x,z,translation,rotation
-12.0,-2.2327290394951858,3.730299643778927,0.49691905693945826
-11.5,-1.9842695110232642,3.730299643778927,0.49691905693945826
-11.0,-1.7358099825553504,3.730299643778927,0.49691905693945826
-10.5,-1.4873504540854503,3.730299643778927,0.49691905693945826
-10.0,-1.2388909256168543,3.730299643778927,0.49691905693945826
-9.5,-0.9904313971464855,3.730299643778927,0.49691905693945826
-9.0,-0.7419718686761132,3.730299643778927,0.49691905693945826
-8.5,-0.49351234020676393,3.730299643778927,0.49691905693945826
-8.0,-0.24505281173696175,3.730299643778927,0.49691905693945826
-7.5,0.0034067167322861837,3.730299643778927,0.49691905693945826
-7.0,0.25186624520302625,3.730299643778927,0.49691905693945826
-6.5,0.5003257736723877,3.730299643778927,0.49691905693945826
-6.0,0.7487853021424461,3.730299643778927,0.49691905693945826
-5.5,1.0137301506867478,3.730299643778927,0.49691905693945826
-5.0,1.293107653070957,3.730299643778927,0.49691905693945826
-4.5,1.5819995409754035,3.730299643778927,0.49691905693945826
-4.0,1.862204115457891,3.730299643778927,0.49691905693945826
-3.5,2.070930090479934,3.730299643778927,0.49691905693945826
-3.0,2.244535950259617,3.730299643778927,0.49691905693945826
-2.5,2.388342817897253,3.730299643778927,0.49691905693945826
-2.0,2.514908283214921,3.730299643778927,0.49691905693945826
-1.5,2.641629890240374,3.730299643778927,0.49691905693945826
-1.0,2.786773919004378,3.730299643778927,0.49691905693945826
-0.5,2.966155293666241,3.730299643778927,0.49691905693945826
0.0,3.1903993697936506,3.730299643778927,0.49691905693945826
0.5,3.463200388583685,3.730299643778927,0.49691905693945826
1.0,3.780865737674116,3.730299643778927,0.49691905693945826
1.5,4.132771554979039,3.730299643778927,0.49691905693945826
2.0,4.503102825633852,3.730299643778927,0.49691905693945826
2.5,4.873588726727889,3.730299643778927,0.49691905693945826
3.0,5.226818506364805,3.730299643778927,0.49691905693945826
3.5,5.5502140115107155,3.730299643778927,0.49691905693945826
4.0,5.83843146568801,3.730299643778927,0.49691905693945826
4.5,6.054899541491771,3.730299643778927,0.49691905693945826
5.0,6.2626583840829975,3.730299643778927,0.49691905693945826
5.5,6.479977348144624,3.730299643778927,0.49691905693945826
6.0,6.711813985415531,3.730299643778927,0.49691905693945826
6.5,6.9602735138852925,3.730299643778927,0.49691905693945826
7.0,7.208733042354938,3.730299643778927,0.49691905693945826
7.5,7.4571925708243425,3.730299643778927,0.49691905693945826
8.0,7.705652099294528,3.730299643778927,0.49691905693945826
8.5,7.954111627764503,3.730299643778927,0.49691905693945826
9.0,8.20257115623422,3.730299643778927,0.49691905693945826
9.5,8.45103068470354,3.730299643778927,0.49691905693945826
10.0,8.699490213174334,3.730299643778927,0.49691905693945826
10.5,8.947949741643342,3.730299643778927,0.49691905693945826
11.0,9.196409270112206,3.730299643778927,0.49691905693945826
11.5,9.444868798582624,3.730299643778927,0.49691905693945826
12.0,9.693328327052978,3.730299643778927,0.49691905693945826
