x,z,translation,rotation
-12.0,-2.012758008731757,3.98739990606975,0.5000131595667441
-11.5,-1.7627514289463568,3.98739990606975,0.5000131595667441
-11.0,-1.5127448491647375,3.98739990606975,0.5000131595667441
-10.5,-1.2627382693811817,3.98739990606975,0.5000131595667441
-10.0,-1.0127316895989917,3.98739990606975,0.5000131595667441
-9.5,-0.762725109814961,3.98739990606975,0.5000131595667441
-9.0,-0.5127185300307402,3.98739990606975,0.5000131595667441
-8.5,-0.26271195024786315,3.98739990606975,0.5000131595667441
-8.0,-0.012705370464432751,3.98739990606975,0.5000131595667441
-7.5,0.23730120931839083,3.98739990606975,0.5000131595667441
-7.0,0.4873077891029015,3.98739990606975,0.5000131595667441
-6.5,0.737314368885784,3.98739990606975,0.5000131595667441
-6.0,0.9873209486695873,3.98739990606975,0.5000131595667441
-5.5,1.2545125211535482,3.98739990606975,0.5000131595667441
-5.0,1.5328108759171974,3.98739990606975,0.5000131595667441
-4.5,1.8077170750755898,3.98739990606975,0.5000131595667441
-4.0,2.0353222707741585,3.98739990606975,0.5000131595667441
-3.5,2.156695065247399,3.98739990606975,0.5000131595667441
-3.0,2.1858130796744497,3.98739990606975,0.5000131595667441
-2.5,2.12733457260582,3.98739990606975,0.5000131595667441
-2.0,2.0105349677490065,3.98739990606975,0.5000131595667441
-1.5,1.885497730071341,3.98739990606975,0.5000131595667441
-1.0,1.8120133516227697,3.98739990606975,0.5000131595667441
-0.5,1.8434422568641249,3.98739990606975,0.5000131595667441
0.0,2.016222531587979,3.98739990606975,0.5000131595667441
0.5,2.3434625498223407,3.98739990606975,0.5000131595667441
1.0,2.8120498942819907,3.98739990606975,0.5000131595667441
1.5,3.385543380003627,3.98739990606975,0.5000131595667441
2.0,4.010582618980202,3.98739990606975,0.5000131595667441
2.5,4.627382662938657,3.98739990606975,0.5000131595667441
3.0,5.185871906870751,3.98739990606975,0.5000131595667441
3.5,5.6567858142799565,3.98739990606975,0.5000131595667441
4.0,6.035467526768513,3.98739990606975,0.5000131595667441
4.5,6.3079562948255425,3.98739990606975,0.5000131595667441
5.0,6.533057656711099,3.98739990606975,0.5000131595667441
5.5,6.754716734255644,3.98739990606975,0.5000131595667441
6.0,6.987478863470142,3.98739990606975,0.5000131595667441
6.5,7.237485443253457,3.98739990606975,0.5000131595667441
7.0,7.487492023036732,3.98739990606975,0.5000131595667441
7.5,7.737498602819765,3.98739990606975,0.5000131595667441
8.0,7.98750518260356,3.98739990606975,0.5000131595667441
8.5,8.237511762387392,3.98739990606975,0.5000131595667441
9.0,8.487518342170455,3.98739990606975,0.5000131595667441
9.5,8.737524921953648,3.98739990606975,0.5000131595667441
10.0,8.987531501737923,3.98739990606975,0.5000131595667441
10.5,9.237538081520663,3.98739990606975,0.5000131595667441
11.0,9.48754466130326,3.98739990606975,0.5000131595667441
11.5,9.737551241087399,3.98739990606975,0.5000131595667441
12.0,9.987557820871146,3.98739990606975,0.5000131595667441
