x,z,translation,rotation
-12.0,-2.1198446715021344,3.882248108111932,0.5001743983011223
-11.5,-1.8697574723494559,3.882248108111932,0.5001743983011223
-11.0,-1.6196702732006787,3.882248108111932,0.5001743983011223
-10.5,-1.3695830740499548,3.882248108111932,0.5001743983011223
-10.0,-1.1194958749005883,3.882248108111932,0.5001743983011223
-9.5,-0.869408675749321,3.882248108111932,0.5001743983011223
-9.0,-0.6193214765979823,3.882248108111932,0.5001743983011223
-8.5,-0.369234277447922,3.882248108111932,0.5001743983011223
-8.0,-0.1191470782972624,3.882248108111932,0.5001743983011223
-7.5,0.1309401208527191,3.882248108111932,0.5001743983011223
-7.0,0.3810273200044379,3.882248108111932,0.5001743983011223
-6.5,0.631114519154526,3.882248108111932,0.5001743983011223
-6.0,0.8812017183054738,3.882248108111932,0.5001743983011223
-5.5,1.1552571634802549,3.882248108111932,0.5001743983011223
-5.0,1.44702924753921,3.882248108111932,0.5001743983011223
-4.5,1.742419593172823,3.882248108111932,0.5001743983011223
-4.0,2.000872391478831,3.882248108111932,0.5001743983011223
-3.5,2.1442175400338837,3.882248108111932,0.5001743983011223
-3.0,2.2151287069656007,3.882248108111932,0.5001743983011223
-2.5,2.223186025431304,3.882248108111932,0.5001743983011223
-2.0,2.1939882072035712,3.882248108111932,0.5001743983011223
-1.5,2.165007747255378,3.882248108111932,0.5001743983011223
-1.0,2.1776052161617,3.882248108111932,0.5001743983011223
-0.5,2.2684247228327803,3.882248108111932,0.5001743983011223
0.0,2.4624805638776968,3.882248108111932,0.5001743983011223
0.5,2.7686308527921213,3.882248108111932,0.5001743983011223
1.0,3.1780172952225185,3.882248108111932,0.5001743983011223
1.5,3.6656278822141846,3.882248108111932,0.5001743983011223
2.0,4.194823740690502,3.882248108111932,0.5001743983011223
2.5,4.7242504998757475,3.882248108111932,0.5001743983011223
3.0,5.216438151045563,3.882248108111932,0.5001743983011223
3.5,5.645780405546425,3.882248108111932,0.5001743983011223
4.0,6.002678652523429,3.882248108111932,0.5001743983011223
4.5,6.244355088257455,3.882248108111932,0.5001743983011223
5.0,6.449015360322646,3.882248108111932,0.5001743983011223
5.5,6.657278104568726,3.882248108111932,0.5001743983011223
6.0,6.8832944979185795,3.882248108111932,0.5001743983011223
6.5,7.133381697069113,3.882248108111932,0.5001743983011223
7.0,7.383468896219574,3.882248108111932,0.5001743983011223
7.5,7.63355609536983,3.882248108111932,0.5001743983011223
8.0,7.883643294520781,3.882248108111932,0.5001743983011223
8.5,8.133730493671774,3.882248108111932,0.5001743983011223
9.0,8.383817692822056,3.882248108111932,0.5001743983011223
9.5,8.633904891972444,3.882248108111932,0.5001743983011223
10.0,8.883992091123888,3.882248108111932,0.5001743983011223
10.5,9.134079290273775,3.882248108111932,0.5001743983011223
11.0,9.384166489423478,3.882248108111932,0.5001743983011223
11.5,9.63425368857486,3.882248108111932,0.5001743983011223
12.0,9.884340887725953,3.882248108111932,0.5001743983011223
