x,z,translation,rotation
-12.0,-2.1190355127548455,3.865321712448654,0.4986964354335749
-11.5,-1.8696872950359489,3.865321712448654,0.4986964354335749
-11.0,-1.6203390773209139,3.865321712448654,0.4986964354335749
-10.5,-1.3709908596039784,3.865321712448654,0.4986964354335749
-10.0,-1.121642641888384,3.865321712448654,0.4986964354335749
-9.5,-0.8722944241708915,3.865321712448654,0.4986964354335749
-9.0,-0.622946206453329,3.865321712448654,0.4986964354335749
-8.5,-0.3735979887370524,3.865321712448654,0.4986964354335749
-8.0,-0.12424977102017193,3.865321712448654,0.4986964354335749
-7.5,0.12509844669604772,3.865321712448654,0.4986964354335749
-7.0,0.3744466644139938,3.865321712448654,0.4986964354335749
-6.5,0.6237948821303123,3.865321712448654,0.4986964354335749
-6.0,0.8731430998474861,3.865321712448654,0.4986964354335749
-5.5,1.1459885515582293,3.865321712448654,0.4986964354335749
-5.0,1.436509161167873,3.865321712448654,0.4986964354335749
-4.5,1.731502076621038,3.865321712448654,0.4986964354335749
-4.0,1.992545764123579,3.865321712448654,0.4986964354335749
-3.5,2.1419703713203537,3.865321712448654,0.4986964354335749
-3.0,2.222775725317448,3.865321712448654,0.4986964354335749
-2.5,2.244304980789032,3.865321712448654,0.4986964354335749
-2.0,2.2309258647868515,3.865321712448654,0.4986964354335749
-1.5,2.218006115979918,3.865321712448654,0.4986964354335749
-1.0,2.244339009882779,3.865321712448654,0.4986964354335749
-0.5,2.3442121027567064,3.865321712448654,0.4986964354335749
0.0,2.5409950456364343,3.865321712448654,0.4986964354335749
0.5,2.8429476824445628,3.865321712448654,0.4986964354335749
1.0,3.241810509069234,3.865321712448654,0.4986964354335749
1.5,3.714216417827385,3.865321712448654,0.4986964354335749
2.0,4.225882815899031,3.865321712448654,0.4986964354335749
2.5,4.73802162444251,3.865321712448654,0.4986964354335749
3.0,5.215265789970512,3.865321712448654,0.4986964354335749
3.5,5.6332382057057115,3.865321712448654,0.4986964354335749
4.0,5.982576240511927,3.865321712448654,0.4986964354335749
4.5,6.2201638717025105,3.865321712448654,0.4986964354335749
5.0,6.423728545938543,3.865321712448654,0.4986964354335749
5.5,6.631755812761023,3.865321712448654,0.4986964354335749
6.0,6.857500325049998,3.865321712448654,0.4986964354335749
6.5,7.10684854276678,3.865321712448654,0.4986964354335749
7.0,7.3561967604834715,3.865321712448654,0.4986964354335749
7.5,7.605544978199955,3.865321712448654,0.4986964354335749
8.0,7.854893195917134,3.865321712448654,0.4986964354335749
8.5,8.104241413634362,3.865321712448654,0.4986964354335749
9.0,8.35358963135088,3.865321712448654,0.4986964354335749
9.5,8.602937849067478,3.865321712448654,0.4986964354335749
10.0,8.852286066785089,3.865321712448654,0.4986964354335749
10.5,9.101634284501237,3.865321712448654,0.4986964354335749
11.0,9.350982502217215,3.865321712448654,0.4986964354335749
11.5,9.600330719934771,3.865321712448654,0.4986964354335749
12.0,9.849678937652113,3.865321712448654,0.4986964354335749
