x,z,translation,rotation
0.0,0.9575652004132336,1.0768914734501904,-0.0009926036514211342
1.0,0.9455337596938123,1.0768914734501904,-0.0009926036514211342
2.0,0.9464757190843903,1.0768914734501904,-0.0009926036514211342
3.0,0.9505988690918614,1.0768914734501904,-0.0009926036514211342
4.0,0.9559865839418915,1.0768914734501904,-0.0009926036514211342
5.0,0.9586932406675763,1.0768914734501904,-0.0009926036514211342
6.0,0.9575961082125993,1.0768914734501904,-0.0009926036514211342
7.0,0.9562213309424363,1.0768914734501904,-0.0009926036514211342
8.0,0.9562664370036109,1.0768914734501904,-0.0009926036514211342
9.0,0.957927367266797,1.0768914734501904,-0.0009926036514211342
10.0,0.9601107250729622,1.0768914734501904,-0.0009926036514211342
11.0,0.9617272187315163,1.0768914734501904,-0.0009926036514211342
12.0,0.9625862970901817,1.0768914734501904,-0.0009926036514211342
13.0,0.963102659825146,1.0768914734501904,-0.0009926036514211342
14.0,0.9637656992552067,1.0768914734501904,-0.0009926036514211342
15.0,0.9647418000658294,1.0768914734501904,-0.0009926036514211342
16.0,0.9659101064966139,1.0768914734501904,-0.0009926036514211342
17.0,0.9670677587103603,1.0768914734501904,-0.0009926036514211342
18.0,0.9680935842990446,1.0768914734501904,-0.0009926036514211342
19.0,0.9690073825204192,1.0768914734501904,-0.0009926036514211342
20.0,0.9699247956706916,1.0768914734501904,-0.0009926036514211342
21.0,0.9709488764355495,1.0768914734501904,-0.0009926036514211342
22.0,0.9720701933208546,1.0768914734501904,-0.0009926036514211342
23.0,0.9731508826159369,1.0768914734501904,-0.0009926036514211342
24.0,0.974100570001361,1.0768914734501904,-0.0009926036514211342
25.0,0.9748953351903348,1.0768914734501904,-0.0009926036514211342
26.0,0.9757057268619608,1.0768914734501904,-0.0009926036514211342
27.0,0.9768385583071194,1.0768914734501904,-0.0009926036514211342
28.0,0.9781324910169876,1.0768914734501904,-0.0009926036514211342
29.0,0.9793472269743484,1.0768914734501904,-0.0009926036514211342
30.0,0.9801214351451117,1.0768914734501904,-0.0009926036514211342
31.0,0.9813822926458299,1.0768914734501904,-0.0009926036514211342
32.0,0.9821719680093157,1.0768914734501904,-0.0009926036514211342
33.0,0.982863248405587,1.0768914734501904,-0.0009926036514211342
34.0,0.9837056927121336,1.0768914734501904,-0.0009926036514211342
35.0,0.9848590471830273,1.0768914734501904,-0.0009926036514211342
36.0,0.9860311127861993,1.0768914734501904,-0.0009926036514211342
37.0,0.9870557382879792,1.0768914734501904,-0.0009926036514211342
38.0,0.9879380444536345,1.0768914734501904,-0.0009926036514211342
39.0,0.9887411861361963,1.0768914734501904,-0.0009926036514211342
40.0,0.9895800989536768,1.0768914734501904,-0.0009926036514211342
