x,z,translation,rotation
0.0,0.959308988684116,1.0971424558104714,-0.0015279416473360926
1.0,0.9451744203404889,1.0971424558104714,-0.0015279416473360926
2.0,0.9452417686391993,1.0971424558104714,-0.0015279416473360926
3.0,0.9493839240287816,1.0971424558104714,-0.0015279416473360926
4.0,0.9552636094696193,1.0971424558104714,-0.0015279416473360926
5.0,0.9590350681893621,1.0971424558104714,-0.0015279416473360926
6.0,0.9585435783181855,1.0971424558104714,-0.0015279416473360926
7.0,0.957005162753812,1.0971424558104714,-0.0015279416473360926
8.0,0.9564495263103623,1.0971424558104714,-0.0015279416473360926
9.0,0.9575092638951511,1.0971424558104714,-0.0015279416473360926
10.0,0.9595445079270104,1.0971424558104714,-0.0015279416473360926
11.0,0.9614196234058643,1.0971424558104714,-0.0015279416473360926
12.0,0.9626407027323831,1.0971424558104714,-0.0015279416473360926
13.0,0.9633600396957459,1.0971424558104714,-0.0015279416473360926
14.0,0.9640000600944875,1.0971424558104714,-0.0015279416473360926
15.0,0.9648266804119875,1.0971424558104714,-0.0015279416473360926
16.0,0.9658526276914928,1.0971424558104714,-0.0015279416473360926
17.0,0.9669491745411637,1.0971424558104714,-0.0015279416473360926
18.0,0.9679961467472219,1.0971424558104714,-0.0015279416473360926
19.0,0.9689761164712448,1.0971424558104714,-0.0015279416473360926
20.0,0.9699631539992121,1.0971424558104714,-0.0015279416473360926
21.0,0.9710285150549183,1.0971424558104714,-0.0015279416473360926
22.0,0.9721428185457807,1.0971424558104714,-0.0015279416473360926
23.0,0.9731679565887413,1.0971424558104714,-0.0015279416473360926
24.0,0.9740410587449424,1.0971424558104714,-0.0015279416473360926
25.0,0.9747906253058427,1.0971424558104714,-0.0015279416473360926
26.0,0.9756322218159525,1.0971424558104714,-0.0015279416473360926
27.0,0.976866475338443,1.0971424558104714,-0.0015279416473360926
28.0,0.9782677056829405,1.0971424558104714,-0.0015279416473360926
29.0,0.9794734019551353,1.0971424558104714,-0.0015279416473360926
30.0,0.9800040168308739,1.0971424558104714,-0.0015279416473360926
31.0,0.9815186700009937,1.0971424558104714,-0.0015279416473360926
32.0,0.982323532257881,1.0971424558104714,-0.0015279416473360926
33.0,0.9829094839206804,1.0971424558104714,-0.0015279416473360926
34.0,0.9836459095709256,1.0971424558104714,-0.0015279416473360926
35.0,0.9847543100561381,1.0971424558104714,-0.0015279416473360926
36.0,0.9859468075559168,1.0971424558104714,-0.0015279416473360926
37.0,0.9870125921627495,1.0971424558104714,-0.0015279416473360926
38.0,0.987908065805785,1.0971424558104714,-0.0015279416473360926
39.0,0.988676696980797,1.0971424558104714,-0.0015279416473360926
40.0,0.989444095757082,1.0971424558104714,-0.0015279416473360926
41.0,0.990260767974021,1.0971424558104714,-0.0015279416473360926
42.0,0.9911016585569457,1.0971424558104714,-0.0015279416473360926
43.0,0.9919198962261687,1.0971424558104714,-0.0015279416473360926
44.0,0.9926885881930543,1.0971424558104714,-0.0015279416473360926
45.0,0.9934044193338212,1.0971424558104714,-0.0015279416473360926
46.0,0.9940736483956822,1.0971424558104714,-0.0015279416473360926
47.0,0.9946992447733719,1.0971424558104714,-0.0015279416473360926
48.0,0.9952757402014495,1.0971424558104714,-0.0015279416473360926
49.0,0.9957904458068189,1.0971424558104714,-0.0015279416473360926
50.0,0.9962257358199894,1.0971424558104714,-0.0015279416473360926
51.0,0.9965596000276524,1.0971424558104714,-0.0015279416473360926
52.0,0.9967644617275441,1.0971424558104714,-0.0015279416473360926
53.0,0.9968053950478906,1.0971424558104714,-0.0015279416473360926
54.0,0.9966387304291053,1.0971424558104714,-0.0015279416473360926
55.0,0.996211620795666,1.0971424558104714,-0.0015279416473360926
56.0,0.9954629313061867,1.0971424558104714,-0.0015279416473360926
57.0,0.9943259118697626,1.0971424558104714,-0.0015279416473360926
58.0,0.9927335581345913,1.0971424558104714,-0.0015279416473360926
59.0,0.9906298014405557,1.0971424558104714,-0.0015279416473360926
60.0,0.9879929718242829,1.0971424558104714,-0.0015279416473360926
61.0,0.9848814496756443,1.0971424558104714,-0.0015279416473360926
62.0,0.9815143431289414,1.0971424558104714,-0.0015279416473360926
63.0,0.978395080220836,1.0971424558104714,-0.0015279416473360926
64.0,0.9764842449323322,1.0971424558104714,-0.0015279416473360926
65.0,0.9771293034975722,1.0971424558104714,-0.0015279416473360926
66.0,0.9819298513030329,1.0971424558104714,-0.0015279416473360926
67.0,0.9924935189481752,1.0971424558104714,-0.0015279416473360926
68.0,1.00983910648891,1.0971424558104714,-0.0015279416473360926
69.0,1.0344778203661047,1.0971424558104714,-0.0015279416473360926
70.0,1.0665836228637482,1.0971424558104714,-0.0015279416473360926
