x,z,translation,rotation
0.0,0.9573722711460305,1.0745341433692048,-0.0009305466464840739
1.0,0.9455856033039309,1.0745341433692048,-0.0009305466464840739
2.0,0.9466182720364511,1.0745341433692048,-0.0009305466464840739
3.0,0.9507270057497575,1.0745341433692048,-0.0009305466464840739
4.0,0.9560515587368948,1.0745341433692048,-0.0009305466464840739
5.0,0.9586361171993,1.0745341433692048,-0.0009305466464840739
6.0,0.95748369671146,1.0745341433692048,-0.0009305466464840739
7.0,0.9561446721150293,1.0745341433692048,-0.0009305466464840739
8.0,0.956265821304071,1.0745341433692048,-0.0009305466464840739
9.0,0.9579894903922844,1.0745341433692048,-0.0009305466464840739
10.0,0.9601748791405424,1.0745341433692048,-0.0009305466464840739
11.0,0.9617498052012595,1.0745341433692048,-0.0009305466464840739
12.0,0.9625658833854414,1.0745341433692048,-0.0009305466464840739
13.0,0.9630666018487808,1.0745341433692048,-0.0009305466464840739
14.0,0.9637417755511385,1.0745341433692048,-0.0009305466464840739
15.0,0.9647397570133522,1.0745341433692048,-0.0009305466464840739
16.0,0.9659228995603829,1.0745341433692048,-0.0009305466464840739
17.0,0.9670829571791586,1.0745341433692048,-0.0009305466464840739
18.0,0.9681027724532083,1.0745341433692048,-0.0009305466464840739
19.0,0.9690083376039271,1.0745341433692048,-0.0009305466464840739
20.0,0.9699191817295756,1.0745341433692048,-0.0009305466464840739
21.0,0.9709399271113665,1.0745341433692048,-0.0009305466464840739
22.0,0.9720622105350483,1.0745341433692048,-0.0009305466464840739
23.0,0.9731485883000007,1.0745341433692048,-0.0009305466464840739
24.0,0.9741066290171317,1.0745341433692048,-0.0009305466464840739
25.0,0.9749070908107053,1.0745341433692048,-0.0009305466464840739
26.0,0.9757149150901989,1.0745341433692048,-0.0009305466464840739
27.0,0.9768365227919629,1.0745341433692048,-0.0009305466464840739
28.0,0.9781176511726541,1.0745341433692048,-0.0009305466464840739
29.0,0.9793325804646561,1.0745341433692048,-0.0009305466464840739
