x,z,translation,rotation
0.0,0.9599868390729575,1.1044981632976116,-0.0017233848378722756
1.0,0.9450820223692681,1.1044981632976116,-0.0017233848378722756
2.0,0.9447896333762617,1.1044981632976116,-0.0017233848378722756
3.0,0.9488921553639513,1.1044981632976116,-0.0017233848378722756
4.0,0.9549248373784838,1.1044981632976116,-0.0017233848378722756
5.0,0.9590866302587635,1.1044981632976116,-0.0017233848378722756
6.0,0.9588688410335156,1.1044981632976116,-0.0017233848378722756
7.0,0.9573358627050298,1.1044981632976116,-0.0017233848378722756
8.0,0.9565939155853853,1.1044981632976116,-0.0017233848378722756
9.0,0.9574187201453963,1.1044981632976116,-0.0017233848378722756
10.0,0.9593486276002474,1.1044981632976116,-0.0017233848378722756
11.0,0.9612703939050369,1.1044981632976116,-0.0017233848378722756
12.0,0.9626082484129891,1.1044981632976116,-0.0017233848378722756
13.0,0.963420137923391,1.1044981632976116,-0.0017233848378722756
14.0,0.964083474893086,1.1044981632976116,-0.0017233848378722756
15.0,0.9648775628527525,1.1044981632976116,-0.0017233848378722756
16.0,0.9658545882071984,1.1044981632976116,-0.0017233848378722756
17.0,0.9669186346121736,1.1044981632976116,-0.0017233848378722756
18.0,0.9679615754547048,1.1044981632976116,-0.0017233848378722756
19.0,0.9689599325368463,1.1044981632976116,-0.0017233848378722756
20.0,0.9699725505930639,1.1044981632976116,-0.0017233848378722756
21.0,0.9710547240296062,1.1044981632976116,-0.0017233848378722756
22.0,0.9721666459386887,1.1044981632976116,-0.0017233848378722756
23.0,0.9731707044002018,1.1044981632976116,-0.0017233848378722756
24.0,0.9740163715214434,1.1044981632976116,-0.0017233848378722756
25.0,0.9747524811402606,1.1044981632976116,-0.0017233848378722756
26.0,0.9756092692722319,1.1044981632976116,-0.0017233848378722756
27.0,0.9768818371687951,1.1044981632976116,-0.0017233848378722756
28.0,0.9783202493290722,1.1044981632976116,-0.0017233848378722756
29.0,0.9795193239547306,1.1044981632976116,-0.0017233848378722756
30.0,0.9799598626448822,1.1044981632976116,-0.0017233848378722756
31.0,0.9815694797595503,1.1044981632976116,-0.0017233848378722756
32.0,0.9823840600860148,1.1044981632976116,-0.0017233848378722756
33.0,0.9829337291654371,1.1044981632976116,-0.0017233848378722756
34.0,0.9836292537425602,1.1044981632976116,-0.0017233848378722756
35.0,0.984715320324976,1.1044981632976116,-0.0017233848378722756
36.0,0.9859094292464595,1.1044981632976116,-0.0017233848378722756
37.0,0.9869876854853891,1.1044981632976116,-0.0017233848378722756
38.0,0.9878891933014763,1.1044981632976116,-0.0017233848378722756
39.0,0.9886481800270647,1.1044981632976116,-0.0017233848378722756
40.0,0.9893909710481628,1.1044981632976116,-0.0017233848378722756
41.0,0.9901752831283985,1.1044981632976116,-0.0017233848378722756
42.0,0.9909827727570262,1.1044981632976116,-0.0017233848378722756
43.0,0.9917686431024235,1.1044981632976116,-0.0017233848378722756
44.0,0.9925033712262638,1.1044981632976116,-0.0017233848378722756
45.0,0.9931791188801634,1.1044981632976116,-0.0017233848378722756
46.0,0.9937980785338734,1.1044981632976116,-0.0017233848378722756
47.0,0.9943602204088762,1.1044981632976116,-0.0017233848378722756
48.0,0.9948575226659543,1.1044981632976116,-0.0017233848378722756
49.0,0.9952742893131369,1.1044981632976116,-0.0017233848378722756
50.0,0.9955890155327278,1.1044981632976116,-0.0017233848378722756
51.0,0.995775145797919,1.1044981632976116,-0.0017233848378722756
52.0,0.995800532668247,1.1044981632976116,-0.0017233848378722756
53.0,0.9956265446347252,1.1044981632976116,-0.0017233848378722756
54.0,0.9952077738354935,1.1044981632976116,-0.0017233848378722756
55.0,0.9944929888329619,1.1044981632976116,-0.0017233848378722756
56.0,0.9934278007521761,1.1044981632976116,-0.0017233848378722756
57.0,0.9919595742574846,1.1044981632976116,-0.0017233848378722756
58.0,0.9900454472218165,1.1044981632976116,-0.0017233848378722756
59.0,0.9876661017484097,1.1044981632976116,-0.0017233848378722756
60.0,0.9848504834672924,1.1044981632976116,-0.0017233848378722756
61.0,0.9817192401425898,1.1044981632976116,-0.0017233848378722756
62.0,0.9785567566385345,1.1044981632976116,-0.0017233848378722756
63.0,0.9759174104124487,1.1044981632976116,-0.0017233848378722756
64.0,0.9747713917690497,1.1044981632976116,-0.0017233848378722756
65.0,0.9764206822627123,1.1044981632976116,-0.0017233848378722756
66.0,0.9823601146681357,1.1044981632976116,-0.0017233848378722756
67.0,0.994045721840337,1.1044981632976116,-0.0017233848378722756
68.0,1.0123497930695944,1.1044981632976116,-0.0017233848378722756
69.0,1.0376553382488087,1.1044981632976116,-0.0017233848378722756
70.0,1.0700304665401648,1.1044981632976116,-0.0017233848378722756
71.0,1.068307081702294,1.1044981632976116,-0.0017233848378722756
72.0,1.0665836968644222,1.1044981632976116,-0.0017233848378722756
73.0,1.0648603120265485,1.1044981632976116,-0.0017233848378722756
74.0,1.0631369271886772,1.1044981632976116,-0.0017233848378722756
75.0,1.0614135423508042,1.1044981632976116,-0.0017233848378722756
76.0,1.0596901575129316,1.1044981632976116,-0.0017233848378722756
77.0,1.05796677267506,1.1044981632976116,-0.0017233848378722756
78.0,1.0562433878371875,1.1044981632976116,-0.0017233848378722756
79.0,1.0545200029993158,1.1044981632976116,-0.0017233848378722756
80.0,1.0527966181614432,1.1044981632976116,-0.0017233848378722756
81.0,1.0510732333235708,1.1044981632976116,-0.0017233848378722756
82.0,1.0493498484856978,1.1044981632976116,-0.0017233848378722756
83.0,1.0476264636478263,1.1044981632976116,-0.0017233848378722756
84.0,1.0459030788099535,1.1044981632976116,-0.0017233848378722756
85.0,1.0441796939720809,1.1044981632976116,-0.0017233848378722756
86.0,1.0424563091342092,1.1044981632976116,-0.0017233848378722756
87.0,1.0407329242963366,1.1044981632976116,-0.0017233848378722756
88.0,1.039009539458465,1.1044981632976116,-0.0017233848378722756
89.0,1.0372861546205925,1.1044981632976116,-0.0017233848378722756
90.0,1.0355627697827197,1.1044981632976116,-0.0017233848378722756
91.0,1.0338393849448482,1.1044981632976116,-0.0017233848378722756
92.0,1.0321160001069758,1.1044981632976116,-0.0017233848378722756
93.0,1.0303926152691039,1.1044981632976116,-0.0017233848378722756
94.0,1.0286692304312315,1.1044981632976116,-0.0017233848378722756
95.0,1.026945845593359,1.1044981632976116,-0.0017233848378722756
96.0,1.0252224607554867,1.1044981632976116,-0.0017233848378722756
97.0,1.0234990759176137,1.1044981632976116,-0.0017233848378722756
98.0,1.0217756910797426,1.1044981632976116,-0.0017233848378722756
99.0,1.0200523062418703,1.1044981632976116,-0.0017233848378722756
100.0,1.0183289214039972,1.1044981632976116,-0.0017233848378722756
