x,z,translation,rotation
-8.0,0.00905756358200227,3.6723380579814777,0.457910061799694
-7.0,0.4669676253774185,3.6723380579814777,0.457910061799694
-6.0,0.9248776871946626,3.6723380579814777,0.457910061799694
-5.0,1.3827877489846214,3.6723380579814777,0.457910061799694
-4.0,1.8406978107800378,3.6723380579814777,0.457910061799694
-3.0,2.29860787258273,3.6723380579814777,0.457910061799694
-2.0,2.756517934385422,3.6723380579814777,0.457910061799694
-1.0,3.2144279961808393,3.6723380579814777,0.457910061799694
0.0,3.6723380579818263,3.6723380579814777,0.457910061799694
1.0,4.1302481197815615,3.6723380579814777,0.457910061799694
2.0,4.588158181578796,3.6723380579814777,0.457910061799694
3.0,5.046068243379201,3.6723380579814777,0.457910061799694
4.0,5.503978305181453,3.6723380579814777,0.457910061799694
5.0,5.9618883669805065,3.6723380579814777,0.457910061799694
6.0,6.419798428790475,3.6723380579814777,0.457910061799694
7.0,6.8777084905857775,3.6723380579814777,0.457910061799694
8.0,7.335618552384831,3.6723380579814777,0.457910061799694
