x,z,translation,rotation
-8.0,-0.09624754167166985,3.9130132977828396,0.5011576049315579
-7.0,0.4049100632558046,3.9130132977828396,0.5011576049315579
-6.0,0.9060676682046521,3.9130132977828396,0.5011576049315579
-5.0,1.4072252731266697,3.9130132977828396,0.5011576049315579
-4.0,1.9083828780536893,3.9130132977828396,0.5011576049315579
-3.0,2.4095404829884397,3.9130132977828396,0.5011576049315579
-2.0,2.9106980879230764,3.9130132977828396,0.5011576049315579
-1.0,3.4118556928502666,3.9130132977828396,0.5011576049315579
0.0,3.9130132977832544,3.9130132977828396,0.5011576049315579
1.0,4.414170902714936,3.9130132977828396,0.5011576049315579
2.0,4.915328507644231,3.9130132977828396,0.5011576049315579
3.0,5.416486112576479,3.9130132977828396,0.5011576049315579
4.0,5.917643717510776,3.9130132977828396,0.5011576049315579
5.0,6.41880132244143,3.9130132977828396,0.5011576049315579
6.0,6.919958927383458,3.9130132977828396,0.5011576049315579
7.0,7.4211165323081945,3.9130132977828396,0.5011576049315579
8.0,7.9222741372397705,3.9130132977828396,0.5011576049315579
