x,z,translation,rotation
-8.0,-0.2264048349184299,3.795569037669883,0.5027467340733287
-7.0,0.2763418991497396,3.795569037669883,0.5027467340733287
-6.0,0.7790886332406464,3.795569037669883,0.5027467340733287
-5.0,1.2818353673042684,3.795569037669883,0.5027467340733287
-4.0,1.7845821013733474,3.795569037669883,0.5027467340733287
-3.0,2.287328835450157,3.795569037669883,0.5027467340733287
-2.0,2.790075569526512,3.795569037669883,0.5027467340733287
-1.0,3.292822303595591,3.795569037669883,0.5027467340733287
0.0,3.795569037670296,3.795569037669883,0.5027467340733287
1.0,4.298315771743744,3.795569037669883,0.5027467340733287
2.0,4.801062505814651,3.795569037669883,0.5027467340733287
3.0,5.30380923988873,3.795569037669883,0.5027467340733287
4.0,5.806555973965088,3.795569037669883,0.5027467340733287
5.0,6.309302708037804,3.795569037669883,0.5027467340733287
6.0,6.81204944212143,3.795569037669883,0.5027467340733287
7.0,7.314796176187787,3.795569037669883,0.5027467340733287
8.0,7.817542910261414,3.795569037669883,0.5027467340733287
