x,z,translation,rotation
-8.0,3.0507434229110064e-06,3.908051722836382,0.4885060840116127
-7.0,0.488509134754952,3.908051722836382,0.4885060840116127
-6.0,0.9770152187666983,3.908051722836382,0.4885060840116127
-5.0,1.4655213027783451,3.908051722836382,0.4885060840116127
-4.0,1.954027386789935,3.908051722836382,0.4885060840116127
-3.0,2.442533470801539,3.908051722836382,0.4885060840116127
-2.0,2.9310395548131467,3.908051722836382,0.4885060840116127
-1.0,3.419545638824779,3.908051722836382,0.4885060840116127
0.0,3.908051722836376,3.908051722836382,0.4885060840116127
1.0,4.396557806847978,3.908051722836382,0.4885060840116127
2.0,4.885063890859584,3.908051722836382,0.4885060840116127
3.0,5.373569974871192,3.908051722836382,0.4885060840116127
4.0,5.862076058882828,3.908051722836382,0.4885060840116127
5.0,6.3505821428944245,3.908051722836382,0.4885060840116127
6.0,6.839088226905991,3.908051722836382,0.4885060840116127
7.0,7.327594310917615,3.908051722836382,0.4885060840116127
8.0,7.816100394929251,3.908051722836382,0.4885060840116127
