x,z,translation,rotation
-12.0,-2.3653429639456363,3.6744207513269465,0.5033136429393816
-11.5,-2.113686142475939,3.6744207513269465,0.5033136429393816
-11.0,-1.8620293210062515,3.6744207513269465,0.5033136429393816
-10.5,-1.610372499536561,3.6744207513269465,0.5033136429393816
-10.0,-1.3587156780668712,3.6744207513269465,0.5033136429393816
-9.5,-1.1070588565971788,3.6744207513269465,0.5033136429393816
-9.0,-0.855402035127488,3.6744207513269465,0.5033136429393816
-8.5,-0.6037452136577961,3.6744207513269465,0.5033136429393816
-8.0,-0.3520883921881052,3.6744207513269465,0.5033136429393816
-7.5,-0.10043157071841527,3.6744207513269465,0.5033136429393816
-7.0,0.15122525075127563,3.6744207513269465,0.5033136429393816
-6.5,0.40288207222096506,3.6744207513269465,0.5033136429393816
-6.0,0.6545388936906552,3.6744207513269465,0.5033136429393816
-5.5,1.3248731902192128,3.6744207513269465,0.5033136429393816
-5.0,1.7696205104305394,3.6744207513269465,0.5033136429393816
-4.5,2.0482146741084644,3.6744207513269465,0.5033136429393816
-4.0,2.196813294875803,3.6744207513269465,0.5033136429393816
-3.5,2.204877140599714,3.6744207513269465,0.5033136429393816
-3.0,2.2152154704431513,3.6744207513269465,0.5033136429393816
-2.5,2.184362976303743,3.6744207513269465,0.5033136429393816
-2.0,2.102285274128685,3.6744207513269465,0.5033136429393816
-1.5,1.9947687526828846,3.6744207513269465,0.5033136429393816
-1.0,1.921965580296333,3.6744207513269465,0.5033136429393816
-0.5,1.9468628366142,3.6744207513269465,0.5033136429393816
0.0,2.1169944439313793,3.6744207513269465,0.5033136429393816
0.5,2.4517812987716376,3.6744207513269465,0.5033136429393816
1.0,2.9319892350178667,3.6744207513269465,0.5033136429393816
1.5,3.5097166538828395,3.6744207513269465,0.5033136429393816
2.0,4.121072419937459,3.6744207513269465,0.5033136429393816
2.5,4.704946587204489,3.6744207513269465,0.5033136429393816
3.0,5.235388441091017,3.6744207513269465,0.5033136429393816
3.5,5.723913105620324,3.6744207513269465,0.5033136429393816
4.0,6.216948752052518,3.6744207513269465,0.5033136429393816
4.5,6.599535530313884,3.6744207513269465,0.5033136429393816
5.0,6.8411604176793555,3.6744207513269465,0.5033136429393816
5.5,6.896552371522988,3.6744207513269465,0.5033136429393816
6.0,6.694302608963238,3.6744207513269465,0.5033136429393816
6.5,6.945959430432924,3.6744207513269465,0.5033136429393816
7.0,7.197616251902618,3.6744207513269465,0.5033136429393816
7.5,7.449273073372303,3.6744207513269465,0.5033136429393816
8.0,7.7009298948420035,3.6744207513269465,0.5033136429393816
8.5,7.95258671631169,3.6744207513269465,0.5033136429393816
9.0,8.204243537781386,3.6744207513269465,0.5033136429393816
9.5,8.455900359251075,3.6744207513269465,0.5033136429393816
10.0,8.707557180720762,3.6744207513269465,0.5033136429393816
10.5,8.959214002190445,3.6744207513269465,0.5033136429393816
11.0,9.21087082366015,3.6744207513269465,0.5033136429393816
11.5,9.462527645129828,3.6744207513269465,0.5033136429393816
12.0,9.714184466599525,3.6744207513269465,0.5033136429393816
