x,z,translation,rotation
-12.0,-2.002997197386031,3.9876510698253025,0.49922068893427757
-11.5,-1.7533868529188839,3.9876510698253025,0.49922068893427757
-11.0,-1.5037765084517503,3.9876510698253025,0.49922068893427757
-10.5,-1.2541661639846118,3.9876510698253025,0.49922068893427757
-10.0,-1.0045558195174737,3.9876510698253025,0.49922068893427757
-9.5,-0.7549454750503327,3.9876510698253025,0.49922068893427757
-9.0,-0.5053351305831946,3.9876510698253025,0.49922068893427757
-8.5,-0.255724786116055,3.9876510698253025,0.49922068893427757
-8.0,-0.0061144416489161205,3.9876510698253025,0.49922068893427757
-7.5,0.24349590281822184,3.9876510698253025,0.49922068893427757
-7.0,0.49310624728536095,3.9876510698253025,0.49922068893427757
-6.5,0.7427165917524983,3.9876510698253025,0.49922068893427757
-6.0,0.9923269362196361,3.9876510698253025,0.49922068893427757
-5.5,1.3263311064159236,3.9876510698253025,0.49922068893427757
-5.0,1.5553817450028937,3.9876510698253025,0.49922068893427757
-4.5,1.7705822634089592,3.9876510698253025,0.49922068893427757
-4.0,1.9627386830204652,3.9876510698253025,0.49922068893427757
-3.5,2.15267822031009,3.9876510698253025,0.49922068893427757
-3.0,2.2199125110914846,3.9876510698253025,0.49922068893427757
-2.5,2.1599459898893056,3.9876510698253025,0.49922068893427757
-2.0,2.0172578499698917,3.9876510698253025,0.49922068893427757
-1.5,1.8672521761852885,3.9876510698253025,0.49922068893427757
-1.0,1.7871881201107163,3.9876510698253025,0.49922068893427757
-0.5,1.824749675985312,3.9876510698253025,0.49922068893427757
0.0,2.001403071990109,3.9876510698253025,0.49922068893427757
0.5,2.323325269313836,3.9876510698253025,0.49922068893427757
1.0,2.784283324726818,3.9876510698253025,0.49922068893427757
1.5,3.3631307273522544,3.9876510698253025,0.49922068893427757
2.0,4.013172332351649,3.9876510698253025,0.49922068893427757
2.5,4.657847653416037,3.9876510698253025,0.49922068893427757
3.0,5.218713291390216,3.9876510698253025,0.49922068893427757
3.5,5.647928523091521,3.9876510698253025,0.49922068893427757
4.0,5.946515542721074,3.9876510698253025,0.49922068893427757
4.5,6.263780401083373,3.9876510698253025,0.49922068893427757
5.0,6.553202095537935,3.9876510698253025,0.49922068893427757
5.5,6.825928157532234,3.9876510698253025,0.49922068893427757
6.0,6.982975203430969,3.9876510698253025,0.49922068893427757
6.5,7.232585547898103,3.9876510698253025,0.49922068893427757
7.0,7.482195892365248,3.9876510698253025,0.49922068893427757
7.5,7.731806236832374,3.9876510698253025,0.49922068893427757
8.0,7.981416581299524,3.9876510698253025,0.49922068893427757
8.5,8.231026925766663,3.9876510698253025,0.49922068893427757
9.0,8.480637270233801,3.9876510698253025,0.49922068893427757
9.5,8.730247614700945,3.9876510698253025,0.49922068893427757
10.0,8.979857959168077,3.9876510698253025,0.49922068893427757
10.5,9.229468303635205,3.9876510698253025,0.49922068893427757
11.0,9.479078648102362,3.9876510698253025,0.49922068893427757
11.5,9.728688992569488,3.9876510698253025,0.49922068893427757
12.0,9.978299337036637,3.9876510698253025,0.49922068893427757
