x,z,translation,rotation
-12.0,-2.02307617409121,3.9467444720618157,0.4974850538460852
-11.5,-1.7743336471681592,3.9467444720618157,0.4974850538460852
-11.0,-1.5255911202451204,3.9467444720618157,0.4974850538460852
-10.5,-1.2768485933220795,3.9467444720618157,0.4974850538460852
-10.0,-1.028106066399037,3.9467444720618157,0.4974850538460852
-9.5,-0.7793635394759926,3.9467444720618157,0.4974850538460852
-9.0,-0.5306210125529502,3.9467444720618157,0.4974850538460852
-8.5,-0.28187848562990697,3.9467444720618157,0.4974850538460852
-8.0,-0.03313595870686419,3.9467444720618157,0.4974850538460852
-7.5,0.21560656821617769,3.9467444720618157,0.4974850538460852
-7.0,0.46434909513922096,3.9467444720618157,0.4974850538460852
-6.5,0.7130916220622615,3.9467444720618157,0.4974850538460852
-6.0,0.9618341489853031,3.9467444720618157,0.4974850538460852
-5.5,1.4021179252439915,3.9467444720618157,0.4974850538460852
-5.0,1.663949550212466,3.9467444720618157,0.4974850538460852
-4.5,1.8455720469895611,3.9467444720618157,0.4974850538460852
-4.0,1.9743711340666477,3.9467444720618157,0.4974850538460852
-3.5,2.1231659408338426,3.9467444720618157,0.4974850538460852
-3.0,2.1998992667419137,3.9467444720618157,0.4974850538460852
-2.5,2.1717878689615766,3.9467444720618157,0.4974850538460852
-2.0,2.055776878181473,3.9467444720618157,0.4974850538460852
-1.5,1.9089265871390249,3.9467444720618157,0.4974850538460852
-1.0,1.8103794860272944,3.9467444720618157,0.4974850538460852
-0.5,1.8237695816632769,3.9467444720618157,0.4974850538460852
0.0,1.9884855332052653,3.9467444720618157,0.4974850538460852
0.5,2.319502323100873,3.9467444720618157,0.4974850538460852
1.0,2.8028603174217306,3.9467444720618157,0.4974850538460852
1.5,3.3996050220527962,3.9467444720618157,0.4974850538460852
2.0,4.045842437768191,3.9467444720618157,0.4974850538460852
2.5,4.661254378385276,3.9467444720618157,0.4974850538460852
3.0,5.185918398102421,3.9467444720618157,0.4974850538460852
3.5,5.600940925887155,3.9467444720618157,0.4974850538460852
4.0,5.9385297726767545,3.9467444720618157,0.4974850538460852
4.5,6.323976058636136,3.9467444720618157,0.4974850538460852
5.0,6.651492633621686,3.9467444720618157,0.4974850538460852
5.5,6.890433250296154,3.9467444720618157,0.4974850538460852
6.0,6.9316547951383285,3.9467444720618157,0.4974850538460852
6.5,7.180397322061367,3.9467444720618157,0.4974850538460852
7.0,7.429139848984416,3.9467444720618157,0.4974850538460852
7.5,7.677882375907447,3.9467444720618157,0.4974850538460852
8.0,7.9266249028305,3.9467444720618157,0.4974850538460852
8.5,8.175367429753543,3.9467444720618157,0.4974850538460852
9.0,8.424109956676585,3.9467444720618157,0.4974850538460852
9.5,8.67285248359963,3.9467444720618157,0.4974850538460852
10.0,8.92159501052267,3.9467444720618157,0.4974850538460852
10.5,9.170337537445699,3.9467444720618157,0.4974850538460852
11.0,9.419080064368758,3.9467444720618157,0.4974850538460852
11.5,9.667822591291792,3.9467444720618157,0.4974850538460852
12.0,9.916565118214837,3.9467444720618157,0.4974850538460852
