x,z,translation,rotation
-12.0,-2.443307588378717,1.6774304390247639,0.3433948356169568
-11.5,-2.2716101705702387,1.6774304390247639,0.3433948356169568
-11.0,-2.0999127527617607,1.6774304390247639,0.3433948356169568
-10.5,-1.9282153349532822,1.6774304390247639,0.3433948356169568
-10.0,-1.7565179171448042,1.6774304390247639,0.3433948356169568
-9.5,-1.5848204993363257,1.6774304390247639,0.3433948356169568
-9.0,-1.4131230815278473,1.6774304390247639,0.3433948356169568
-8.5,-1.2414256637193688,1.6774304390247639,0.3433948356169568
-8.0,-1.0697282459108908,1.6774304390247639,0.3433948356169568
-7.5,-0.8980308281024114,1.6774304390247639,0.3433948356169568
-7.0,-0.7263334102939334,1.6774304390247639,0.3433948356169568
-6.5,-0.5546359924854554,1.6774304390247639,0.3433948356169568
-6.0,-0.38293857467697734,1.6774304390247639,0.3433948356169568
-5.5,0.21409901916657237,1.6774304390247639,0.3433948356169568
-5.0,0.8471753186099384,1.6774304390247639,0.3433948356169568
-4.5,1.5046971597325327,1.6774304390247639,0.3433948356169568
-4.0,2.1664967556367696,1.6774304390247639,0.3433948356169568
-3.5,2.2613744809386382,1.6774304390247639,0.3433948356169568
-3.0,2.3271063018321474,1.6774304390247639,0.3433948356169568
-2.5,2.3669945562716848,1.6774304390247639,0.3433948356169568
-2.0,2.3918200226359536,1.6774304390247639,0.3433948356169568
-1.5,2.4189710052132485,1.6774304390247639,0.3433948356169568
-1.0,2.4686362558846007,1.6774304390247639,0.3433948356169568
-0.5,2.559334246009873,1.6774304390247639,0.3433948356169568
0.0,2.7039673595618954,1.6774304390247639,0.3433948356169568
0.5,2.9071159601763443,1.6774304390247639,0.3433948356169568
1.0,3.1643671892326255,1.6774304390247639,0.3433948356169568
1.5,3.46320443028155,1.6774304390247639,0.3433948356169568
2.0,3.785802690170318,1.6774304390247639,0.3433948356169568
2.5,4.112987651081183,1.6774304390247639,0.3433948356169568
3.0,4.428721547019274,1.6774304390247639,0.3433948356169568
3.5,4.7233946561796145,1.6774304390247639,0.3433948356169568
4.0,4.994476514916216,1.6774304390247639,0.3433948356169568
4.5,4.693499283111464,1.6774304390247639,0.3433948356169568
5.0,4.374917824899057,1.6774304390247639,0.3433948356169568
5.5,4.053630171824108,1.6774304390247639,0.3433948356169568
6.0,3.737799452726504,1.6774304390247639,0.3433948356169568
6.5,3.909496870534983,1.6774304390247639,0.3433948356169568
7.0,4.08119428834346,1.6774304390247639,0.3433948356169568
7.5,4.2528917061519405,1.6774304390247639,0.3433948356169568
8.0,4.424589123960418,1.6774304390247639,0.3433948356169568
8.5,4.5962865417688965,1.6774304390247639,0.3433948356169568
9.0,4.767983959577375,1.6774304390247639,0.3433948356169568
9.5,4.939681377385854,1.6774304390247639,0.3433948356169568
10.0,5.111378795194331,1.6774304390247639,0.3433948356169568
10.5,5.2830762130028095,1.6774304390247639,0.3433948356169568
11.0,5.454773630811289,1.6774304390247639,0.3433948356169568
11.5,5.6264710486197655,1.6774304390247639,0.3433948356169568
12.0,5.798168466428246,1.6774304390247639,0.3433948356169568
