x,z,translation,rotation
-12.0,-2.099570497815408,3.910783158902564,0.5008628047264974
-11.5,-1.8491390954521516,3.910783158902564,0.5008628047264974
-11.0,-1.598707693088907,3.910783158902564,0.5008628047264974
-10.5,-1.3482762907256596,3.910783158902564,0.5008628047264974
-10.0,-1.097844888362411,3.910783158902564,0.5008628047264974
-9.5,-0.8474134859991609,3.910783158902564,0.5008628047264974
-9.0,-0.5969820836359122,3.910783158902564,0.5008628047264974
-8.5,-0.346550681272663,3.910783158902564,0.5008628047264974
-8.0,-0.0961192789094141,3.910783158902564,0.5008628047264974
-7.5,0.15431212345383394,3.910783158902564,0.5008628047264974
-7.0,0.404743525817083,3.910783158902564,0.5008628047264974
-6.5,0.6551749281803299,3.910783158902564,0.5008628047264974
-6.0,0.9056063305435779,3.910783158902564,0.5008628047264974
-5.5,1.399040559928424,3.910783158902564,0.5008628047264974
-5.0,1.6906440736094246,3.910783158902564,0.5008628047264974
-4.5,1.8743309184004315,3.910783158902564,0.5008628047264974
-4.0,1.9865896464798085,3.910783158902564,0.5008628047264974
-3.5,2.1078266405918717,3.910783158902564,0.5008628047264974
-3.0,2.1793942888141067,3.910783158902564,0.5008628047264974
-2.5,2.160785423175357,3.910783158902564,0.5008628047264974
-2.0,2.058536892896837,3.910783158902564,0.5008628047264974
-1.5,1.9206863328913801,3.910783158902564,0.5008628047264974
-1.0,1.8238102523664028,3.910783158902564,0.5008628047264974
-0.5,1.835175052418914,3.910783158902564,0.5008628047264974
0.0,1.9997332481787071,3.910783158902564,0.5008628047264974
0.5,2.335211764562976,3.910783158902564,0.5008628047264974
1.0,2.824944935688085,3.910783158902564,0.5008628047264974
1.5,3.4242859950920006,3.910783158902564,0.5008628047264974
2.0,4.065365211475634,3.910783158902564,0.5008628047264974
2.5,4.670127940282337,3.910783158902564,0.5008628047264974
3.0,5.188087106683944,3.910783158902564,0.5008628047264974
3.5,5.611529674799591,3.910783158902564,0.5008628047264974
4.0,5.981432584506065,3.910783158902564,0.5008628047264974
4.5,6.388589888899732,3.910783158902564,0.5008628047264974
5.0,6.718390722584468,3.910783158902564,0.5008628047264974
5.5,6.929343383420138,3.910783158902564,0.5008628047264974
6.0,6.91595998726155,3.910783158902564,0.5008628047264974
6.5,7.166391389624794,3.910783158902564,0.5008628047264974
7.0,7.416822791988049,3.910783158902564,0.5008628047264974
7.5,7.667254194351286,3.910783158902564,0.5008628047264974
8.0,7.917685596714546,3.910783158902564,0.5008628047264974
8.5,8.168116999077794,3.910783158902564,0.5008628047264974
9.0,8.418548401441043,3.910783158902564,0.5008628047264974
9.5,8.668979803804293,3.910783158902564,0.5008628047264974
10.0,8.919411206167538,3.910783158902564,0.5008628047264974
10.5,9.169842608530775,3.910783158902564,0.5008628047264974
11.0,9.420274010894039,3.910783158902564,0.5008628047264974
11.5,9.670705413257277,3.910783158902564,0.5008628047264974
12.0,9.92113681562053,3.910783158902564,0.5008628047264974
