x,z,translation,rotation
-12.0,-2.5116946613064073,2.8082832838332443,0.4433314954283041
-11.5,-2.290028913592251,2.8082832838332443,0.4433314954283041
-11.0,-2.068363165878102,2.8082832838332443,0.4433314954283041
-10.5,-1.8466974181639493,2.8082832838332443,0.4433314954283041
-10.0,-1.6250316704497985,2.8082832838332443,0.4433314954283041
-9.5,-1.4033659227356434,2.8082832838332443,0.4433314954283041
-9.0,-1.181700175021492,2.8082832838332443,0.4433314954283041
-8.5,-0.9600344273073398,2.8082832838332443,0.4433314954283041
-8.0,-0.7383686795931876,2.8082832838332443,0.4433314954283041
-7.5,-0.5167029318790353,2.8082832838332443,0.4433314954283041
-7.0,-0.2950371841648838,2.8082832838332443,0.4433314954283041
-6.5,-0.07337143645073274,2.8082832838332443,0.4433314954283041
-6.0,0.14829431126341885,2.8082832838332443,0.4433314954283041
-5.5,0.9695262286935028,2.8082832838332443,0.4433314954283041
-5.0,1.712084676526806,2.8082832838332443,0.4433314954283041
-4.5,2.3710666765880237,2.8082832838332443,0.4433314954283041
-4.0,2.932033643179658,2.8082832838332443,0.4433314954283041
-3.5,2.8794773287847786,2.8082832838332443,0.4433314954283041
-3.0,2.813594527602256,2.8082832838332443,0.4433314954283041
-2.5,2.725767443051516,2.8082832838332443,0.4433314954283041
-2.0,2.62320542872634,2.8082832838332443,0.4433314954283041
-1.5,2.529653855521899,2.8082832838332443,0.4433314954283041
-1.0,2.4834272859548596,2.8082832838332443,0.4433314954283041
-0.5,2.5235297819318228,2.8082832838332443,0.4433314954283041
0.0,2.678981207223036,2.8082832838332443,0.4433314954283041
0.5,2.9608504871557515,2.8082832838332443,0.4433314954283041
1.0,3.3576134902999093,2.8082832838332443,0.4433314954283041
1.5,3.8401516363199932,2.8082832838332443,0.4433314954283041
2.0,4.37000094556712,2.8082832838332443,0.4433314954283041
2.5,4.91030855213409,2.8082832838332443,0.4433314954283041
3.0,5.44012233403091,2.8082832838332443,0.4433314954283041
3.5,5.955448301137331,2.8082832838332443,0.4433314954283041
4.0,6.467937941233002,2.8082832838332443,0.4433314954283041
4.5,6.397552516276596,2.8082832838332443,0.4433314954283041
5.0,6.205515825697819,2.8082832838332443,0.4433314954283041
5.5,5.896671677548748,2.8082832838332443,0.4433314954283041
6.0,5.468272256403068,2.8082832838332443,0.4433314954283041
6.5,5.689938004117219,2.8082832838332443,0.4433314954283041
7.0,5.911603751831372,2.8082832838332443,0.4433314954283041
7.5,6.1332694995455235,2.8082832838332443,0.4433314954283041
8.0,6.35493524725968,2.8082832838332443,0.4433314954283041
8.5,6.576600994973829,2.8082832838332443,0.4433314954283041
9.0,6.798266742687982,2.8082832838332443,0.4433314954283041
9.5,7.019932490402136,2.8082832838332443,0.4433314954283041
10.0,7.241598238116285,2.8082832838332443,0.4433314954283041
10.5,7.4632639858304355,2.8082832838332443,0.4433314954283041
11.0,7.684929733544591,2.8082832838332443,0.4433314954283041
11.5,7.906595481258735,2.8082832838332443,0.4433314954283041
12.0,8.128261228972892,2.8082832838332443,0.4433314954283041
