x,z,translation,rotation
-12.0,-2.129733553238725,3.7291843031783944,0.4882431547014264
-11.5,-1.8856119758880063,3.7291843031783944,0.4882431547014264
-11.0,-1.6414903985372948,3.7291843031783944,0.4882431547014264
-10.5,-1.3973688211865818,3.7291843031783944,0.4882431547014264
-10.0,-1.1532472438358707,3.7291843031783944,0.4882431547014264
-9.5,-0.9091256664851557,3.7291843031783944,0.4882431547014264
-9.0,-0.6650040891344428,3.7291843031783944,0.4882431547014264
-8.5,-0.4208825117837288,3.7291843031783944,0.4882431547014264
-8.0,-0.17676093443301516,3.7291843031783944,0.4882431547014264
-7.5,0.06736064291769683,3.7291843031783944,0.4882431547014264
-7.0,0.31148222026841044,3.7291843031783944,0.4882431547014264
-6.5,0.5556037976191228,3.7291843031783944,0.4882431547014264
-6.0,0.7997253749698348,3.7291843031783944,0.4882431547014264
-5.5,1.4361557114474812,3.7291843031783944,0.4882431547014264
-5.0,1.844615850112683,3.7291843031783944,0.4882431547014264
-4.5,2.091785439775029,3.7291843031783944,0.4882431547014264
-4.0,2.2167248732005254,3.7291843031783944,0.4882431547014264
-3.5,2.234810344057308,3.7291843031783944,0.4882431547014264
-3.0,2.249569189750204,3.7291843031783944,0.4882431547014264
-2.5,2.21587291220543,3.7291843031783944,0.4882431547014264
-2.0,2.124485114959195,3.7291843031783944,0.4882431547014264
-1.5,2.0037725253501226,3.7291843031783944,0.4882431547014264
-1.0,1.9170090544920413,3.7291843031783944,0.4882431547014264
-0.5,1.9292282294406025,3.7291843031783944,0.4882431547014264
0.0,2.088958587886497,3.7291843031783944,0.4882431547014264
0.5,2.416014892801771,3.7291843031783944,0.4882431547014264
1.0,2.8909721493607115,3.7291843031783944,0.4882431547014264
1.5,3.4650585616799354,3.7291843031783944,0.4882431547014264
2.0,4.07234019575034,3.7291843031783944,0.4882431547014264
2.5,4.6484337945311065,3.7291843031783944,0.4882431547014264
3.0,5.164450955963984,3.7291843031783944,0.4882431547014264
3.5,5.630755237325241,3.7291843031783944,0.4882431547014264
4.0,6.095171686476378,3.7291843031783944,0.4882431547014264
4.5,6.489714559892538,3.7291843031783944,0.4882431547014264
5.0,6.75220836625809,3.7291843031783944,0.4882431547014264
5.5,6.834805673392402,3.7291843031783944,0.4882431547014264
6.0,6.658643231386954,3.7291843031783944,0.4882431547014264
6.5,6.902764808737663,3.7291843031783944,0.4882431547014264
7.0,7.1468863860883785,3.7291843031783944,0.4882431547014264
7.5,7.391007963439086,3.7291843031783944,0.4882431547014264
8.0,7.635129540789808,3.7291843031783944,0.4882431547014264
8.5,7.879251118140518,3.7291843031783944,0.4882431547014264
9.0,8.12337269549124,3.7291843031783944,0.4882431547014264
9.5,8.367494272841947,3.7291843031783944,0.4882431547014264
10.0,8.611615850192658,3.7291843031783944,0.4882431547014264
10.5,8.855737427543362,3.7291843031783944,0.4882431547014264
11.0,9.099859004894089,3.7291843031783944,0.4882431547014264
11.5,9.343980582244791,3.7291843031783944,0.4882431547014264
12.0,9.58810215959551,3.7291843031783944,0.4882431547014264
