x,z,translation,rotation
0.0,0.9950000757460884,1.05938779437448,-0.0015269261875841284
1.0,0.9535529947252774,1.05938779437448,-0.0015269261875841284
2.0,0.9334246046983762,1.05938779437448,-0.0015269261875841284
3.0,0.9238118145623149,1.05938779437448,-0.0015269261875841284
4.0,0.9213879279699104,1.05938779437448,-0.0015269261875841284
5.0,0.9268364547613127,1.05938779437448,-0.0015269261875841284
6.0,0.9337802340999517,1.05938779437448,-0.0015269261875841284
7.0,0.9394204941615547,1.05938779437448,-0.0015269261875841284
8.0,0.9428480262560766,1.05938779437448,-0.0015269261875841284
9.0,0.9439005392722087,1.05938779437448,-0.0015269261875841284
10.0,0.9442441679547148,1.05938779437448,-0.0015269261875841284
11.0,0.9446442574047027,1.05938779437448,-0.0015269261875841284
12.0,0.9453118406833012,1.05938779437448,-0.0015269261875841284
13.0,0.9461899838921312,1.05938779437448,-0.0015269261875841284
14.0,0.9471704875192313,1.05938779437448,-0.0015269261875841284
15.0,0.9481774960312667,1.05938779437448,-0.0015269261875841284
16.0,0.9491791622046523,1.05938779437448,-0.0015269261875841284
17.0,0.9501712196519483,1.05938779437448,-0.0015269261875841284
18.0,0.9511571114320183,1.05938779437448,-0.0015269261875841284
19.0,0.9521403367223392,1.05938779437448,-0.0015269261875841284
20.0,0.9531227851266486,1.05938779437448,-0.0015269261875841284
21.0,0.9541051458756709,1.05938779437448,-0.0015269261875841284
22.0,0.9550875649165669,1.05938779437448,-0.0015269261875841284
23.0,0.9560700780337315,1.05938779437448,-0.0015269261875841284
24.0,0.9570528743924622,1.05938779437448,-0.0015269261875841284
25.0,0.9580365212599694,1.05938779437448,-0.0015269261875841284
26.0,0.959022083151585,1.05938779437448,-0.0015269261875841284
27.0,0.9600106075962191,1.05938779437448,-0.0015269261875841284
28.0,0.9610006855655103,1.05938779437448,-0.0015269261875841284
29.0,0.9619835004616472,1.05938779437448,-0.0015269261875841284
30.0,0.9629373368457871,1.05938779437448,-0.0015269261875841284
31.0,0.9638287846624232,1.05938779437448,-0.0015269261875841284
32.0,0.9646370388954416,1.05938779437448,-0.0015269261875841284
33.0,0.9654176785956728,1.05938779437448,-0.0015269261875841284
34.0,0.9664127081505729,1.05938779437448,-0.0015269261875841284
35.0,0.967927698076249,1.05938779437448,-0.0015269261875841284
36.0,0.9701787618727352,1.05938779437448,-0.0015269261875841284
