x,z,translation,rotation
0.0,0.9629136034018069,1.0272086048209486,0.00024093775049249745
1.0,0.9449309644436987,1.0272086048209486,0.00024093775049249745
2.0,0.943018509014211,1.0272086048209486,0.00024093775049249745
3.0,0.946720364712716,1.0272086048209486,0.00024093775049249745
4.0,0.9531831246014186,1.0272086048209486,0.00024093775049249745
5.0,0.9588439438660981,1.0272086048209486,0.00024093775049249745
6.0,0.9599246843967975,1.0272086048209486,0.00024093775049249745
7.0,0.9587491535456679,1.0272086048209486,0.00024093775049249745
8.0,0.9575155543906081,1.0272086048209486,0.00024093775049249745
9.0,0.957443850073615,1.0272086048209486,0.00024093775049249745
10.0,0.9587777674891305,1.0272086048209486,0.00024093775049249745
11.0,0.960638841536038,1.0272086048209486,0.00024093775049249745
12.0,0.9622779402354266,1.0272086048209486,0.00024093775049249745
13.0,0.9634401901845059,1.0272086048209486,0.00024093775049249745
14.0,0.964285139465143,1.0272086048209486,0.00024093775049249745
15.0,0.9650639801675988,1.0272086048209486,0.00024093775049249745
16.0,0.9659297766686505,1.0272086048209486,0.00024093775049249745
17.0,0.9669068135788632,1.0272086048209486,0.00024093775049249745
18.0,0.9679441339952917,1.0272086048209486,0.00024093775049249745
19.0,0.9689868995749592,1.0272086048209486,0.00024093775049249745
20.0,0.97000898207003,1.0272086048209486,0.00024093775049249745
21.0,0.9710110836663172,1.0272086048209486,0.00024093775049249745
22.0,0.9720056853237097,1.0272086048209486,0.00024093775049249745
23.0,0.9730043661385763,1.0272086048209486,0.00024093775049249745
24.0,0.9740110848260272,1.0272086048209486,0.00024093775049249745
25.0,0.975019876993838,1.0272086048209486,0.00024093775049249745
26.0,0.9760169934262788,1.0272086048209486,0.00024093775049249745
27.0,0.9769900806073248,1.0272086048209486,0.00024093775049249745
28.0,0.9779430122787345,1.0272086048209486,0.00024093775049249745
29.0,0.9789074813952124,1.0272086048209486,0.00024093775049249745
30.0,0.9799338118750555,1.0272086048209486,0.00024093775049249745
31.0,0.9810473181632487,1.0272086048209486,0.00024093775049249745
32.0,0.9821975798739612,1.0272086048209486,0.00024093775049249745
33.0,0.9832565425909479,1.0272086048209486,0.00024093775049249745
34.0,0.9841392624659193,1.0272086048209486,0.00024093775049249745
35.0,0.9848409350129408,1.0272086048209486,0.00024093775049249745
36.0,0.9855262837071954,1.0272086048209486,0.00024093775049249745
37.0,0.986491723679278,1.0272086048209486,0.00024093775049249745
38.0,0.9877907155604273,1.0272086048209486,0.00024093775049249745
39.0,0.989413942976195,1.0272086048209486,0.00024093775049249745
40.0,0.9912443339918985,1.0272086048209486,0.00024093775049249745
41.0,0.9915119694803887,1.0272086048209486,0.00024093775049249745
42.0,0.99192058909851,1.0272086048209486,0.00024093775049249745
43.0,0.9925889530751194,1.0272086048209486,0.00024093775049249745
44.0,0.9935615728497147,1.0272086048209486,0.00024093775049249745
45.0,0.994821630169867,1.0272086048209486,0.00024093775049249745
46.0,0.9961006620162461,1.0272086048209486,0.00024093775049249745
47.0,0.997178584728042,1.0272086048209486,0.00024093775049249745
48.0,0.9978786565890665,1.0272086048209486,0.00024093775049249745
49.0,0.9979647428427951,1.0272086048209486,0.00024093775049249745
50.0,0.9970962118167801,1.0272086048209486,0.00024093775049249745
51.0,0.9947762199427589,1.0272086048209486,0.00024093775049249745
52.0,0.9905022183748882,1.0272086048209486,0.00024093775049249745
53.0,0.9841071293760013,1.0272086048209486,0.00024093775049249745
54.0,0.9762828637431749,1.0272086048209486,0.00024093775049249745
55.0,0.9687124720740712,1.0272086048209486,0.00024093775049249745
56.0,0.9640280536020078,1.0272086048209486,0.00024093775049249745
57.0,0.9654593468296804,1.0272086048209486,0.00024093775049249745
58.0,0.975646403990728,1.0272086048209486,0.00024093775049249745
59.0,0.9965618995001848,1.0272086048209486,0.00024093775049249745
60.0,1.0296179823258735,1.0272086048209486,0.00024093775049249745
61.0,1.0298589200763655,1.0272086048209486,0.00024093775049249745
62.0,1.030099857826858,1.0272086048209486,0.00024093775049249745
63.0,1.030340795577351,1.0272086048209486,0.00024093775049249745
64.0,1.0305817333278435,1.0272086048209486,0.00024093775049249745
65.0,1.0308226710783355,1.0272086048209486,0.00024093775049249745
66.0,1.0310636088288285,1.0272086048209486,0.00024093775049249745
67.0,1.031304546579321,1.0272086048209486,0.00024093775049249745
68.0,1.0315454843298133,1.0272086048209486,0.00024093775049249745
69.0,1.0317864220803055,1.0272086048209486,0.00024093775049249745
70.0,1.0320273598307987,1.0272086048209486,0.00024093775049249745
71.0,1.0322682975812907,1.0272086048209486,0.00024093775049249745
72.0,1.0325092353317833,1.0272086048209486,0.00024093775049249745
