x,z,translation,rotation
0.0,0.9962954497321649,1.0354547245348542,-0.0017217407942454748
1.0,0.9497844435983713,1.0354547245348542,-0.0017217407942454748
2.0,0.9244966373623037,1.0354547245348542,-0.0017217407942454748
3.0,0.9097852162698421,1.0354547245348542,-0.0017217407942454748
4.0,0.9023538050218063,1.0354547245348542,-0.0017217407942454748
5.0,0.9042177224414737,1.0354547245348542,-0.0017217407942454748
6.0,0.9096074411678631,1.0354547245348542,-0.0017217407942454748
7.0,0.9151290731682613,1.0354547245348542,-0.0017217407942454748
8.0,0.9191884469268291,1.0354547245348542,-0.0017217407942454748
9.0,0.9209417664672702,1.0354547245348542,-0.0017217407942454748
10.0,0.9217762436141522,1.0354547245348542,-0.0017217407942454748
11.0,0.9224172279389216,1.0354547245348542,-0.0017217407942454748
12.0,0.9231446896059184,1.0354547245348542,-0.0017217407942454748
13.0,0.9239930901658535,1.0354547245348542,-0.0017217407942454748
14.0,0.9249184171237075,1.0354547245348542,-0.0017217407942454748
15.0,0.9258752146543643,1.0354547245348542,-0.0017217407942454748
16.0,0.9268387673525162,1.0354547245348542,-0.0017217407942454748
17.0,0.9278016422868286,1.0354547245348542,-0.0017217407942454748
18.0,0.9287628508225977,1.0354547245348542,-0.0017217407942454748
19.0,0.9297230019227855,1.0354547245348542,-0.0017217407942454748
20.0,0.930682687701894,1.0354547245348542,-0.0017217407942454748
21.0,0.9316422176559621,1.0354547245348542,-0.0017217407942454748
22.0,0.9326017205602546,1.0354547245348542,-0.0017217407942454748
23.0,0.9335612717094204,1.0354547245348542,-0.0017217407942454748
24.0,0.9345209806736203,1.0354547245348542,-0.0017217407942454748
25.0,0.935481034985281,1.0354547245348542,-0.0017217407942454748
26.0,0.9364416123502015,1.0354547245348542,-0.0017217407942454748
27.0,0.9374023608876273,1.0354547245348542,-0.0017217407942454748
28.0,0.9383608022878632,1.0354547245348542,-0.0017217407942454748
29.0,0.9393097375243741,1.0354547245348542,-0.0017217407942454748
30.0,0.9402356879885375,1.0354547245348542,-0.0017217407942454748
31.0,0.9411239799662038,1.0354547245348542,-0.0017217407942454748
32.0,0.9419818623377967,1.0354547245348542,-0.0017217407942454748
33.0,0.9428900439098171,1.0354547245348542,-0.0017217407942454748
34.0,0.9440851869329326,1.0354547245348542,-0.0017217407942454748
35.0,0.94580901578806,1.0354547245348542,-0.0017217407942454748
36.0,0.9481329111218959,1.0354547245348542,-0.0017217407942454748
37.0,0.9506931839350244,1.0354547245348542,-0.0017217407942454748
38.0,0.9522706984710253,1.0354547245348542,-0.0017217407942454748
39.0,0.9512287442207543,1.0354547245348542,-0.0017217407942454748
40.0,0.9458946609087385,1.0354547245348542,-0.0017217407942454748
41.0,0.9380421173810252,1.0354547245348542,-0.0017217407942454748
42.0,0.9263700062728094,1.0354547245348542,-0.0017217407942454748
43.0,0.9122910500301729,1.0354547245348542,-0.0017217407942454748
44.0,0.8973157400211305,1.0354547245348542,-0.0017217407942454748
45.0,0.8826802991912096,1.0354547245348542,-0.0017217407942454748
46.0,0.8689522604117413,1.0354547245348542,-0.0017217407942454748
47.0,0.8564248284772172,1.0354547245348542,-0.0017217407942454748
48.0,0.8453381592847341,1.0354547245348542,-0.0017217407942454748
49.0,0.8360095980584792,1.0354547245348542,-0.0017217407942454748
50.0,0.8289342854212729,1.0354547245348542,-0.0017217407942454748
51.0,0.8247091994785042,1.0354547245348542,-0.0017217407942454748
52.0,0.8239976290639881,1.0354547245348542,-0.0017217407942454748
53.0,0.8275237010255846,1.0354547245348542,-0.0017217407942454748
54.0,0.8360907394218747,1.0354547245348542,-0.0017217407942454748
55.0,0.8504572269949008,1.0354547245348542,-0.0017217407942454748
56.0,0.8712245460203009,1.0354547245348542,-0.0017217407942454748
57.0,0.8987201737437259,1.0354547245348542,-0.0017217407942454748
58.0,0.9327531311098101,1.0354547245348542,-0.0017217407942454748
59.0,0.9728060060883391,1.0354547245348542,-0.0017217407942454748
60.0,1.0182373165924,1.0354547245348542,-0.0017217407942454748
61.0,1.0165155757981539,1.0354547245348542,-0.0017217407942454748
62.0,1.0147938350039087,1.0354547245348542,-0.0017217407942454748
63.0,1.013072094209663,1.0354547245348542,-0.0017217407942454748
64.0,1.0113503534154176,1.0354547245348542,-0.0017217407942454748
65.0,1.0096286126211722,1.0354547245348542,-0.0017217407942454748
66.0,1.0079068718269266,1.0354547245348542,-0.0017217407942454748
67.0,1.0061851310326813,1.0354547245348542,-0.0017217407942454748
68.0,1.0044633902384357,1.0354547245348542,-0.0017217407942454748
69.0,1.0027416494441896,1.0354547245348542,-0.0017217407942454748
70.0,1.0010199086499447,1.0354547245348542,-0.0017217407942454748
71.0,0.9992981678556989,1.0354547245348542,-0.0017217407942454748
72.0,0.9975764270614539,1.0354547245348542,-0.0017217407942454748
73.0,0.9958546862672085,1.0354547245348542,-0.0017217407942454748
74.0,0.9941329454729629,1.0354547245348542,-0.0017217407942454748
75.0,0.9924112046787174,1.0354547245348542,-0.0017217407942454748
76.0,0.990689463884472,1.0354547245348542,-0.0017217407942454748
77.0,0.9889677230902266,1.0354547245348542,-0.0017217407942454748
78.0,0.9872459822959809,1.0354547245348542,-0.0017217407942454748
79.0,0.9855242415017355,1.0354547245348542,-0.0017217407942454748
80.0,0.9838025007074899,1.0354547245348542,-0.0017217407942454748
81.0,0.9820807599132444,1.0354547245348542,-0.0017217407942454748
82.0,0.9803590191189991,1.0354547245348542,-0.0017217407942454748
83.0,0.9786372783247534,1.0354547245348542,-0.0017217407942454748
84.0,0.9769155375305081,1.0354547245348542,-0.0017217407942454748
85.0,0.9751937967362627,1.0354547245348542,-0.0017217407942454748
86.0,0.973472055942017,1.0354547245348542,-0.0017217407942454748
87.0,0.9717503151477717,1.0354547245348542,-0.0017217407942454748
88.0,0.9700285743535262,1.0354547245348542,-0.0017217407942454748
89.0,0.9683068335592804,1.0354547245348542,-0.0017217407942454748
90.0,0.9665850927650352,1.0354547245348542,-0.0017217407942454748
91.0,0.9648633519707899,1.0354547245348542,-0.0017217407942454748
92.0,0.9631416111765441,1.0354547245348542,-0.0017217407942454748
93.0,0.961419870382299,1.0354547245348542,-0.0017217407942454748
94.0,0.9596981295880532,1.0354547245348542,-0.0017217407942454748
95.0,0.9579763887938078,1.0354547245348542,-0.0017217407942454748
96.0,0.9562546479995624,1.0354547245348542,-0.0017217407942454748
97.0,0.9545329072053169,1.0354547245348542,-0.0017217407942454748
98.0,0.9528111664110717,1.0354547245348542,-0.0017217407942454748
99.0,0.951089425616826,1.0354547245348542,-0.0017217407942454748
100.0,0.9493676848225804,1.0354547245348542,-0.0017217407942454748
