x,z,translation,rotation
0.0,0.008911256784183896,-1.352927292793817,-0.6810223371705738
1.0,0.008948357730235739,-1.352927292793817,-0.6810223371705738
2.0,-0.006562079617358586,-1.352927292793817,-0.6810223371705738
3.0,-0.025632839995454265,-1.352927292793817,-0.6810223371705738
4.0,-0.003540558763113509,-1.352927292793817,-0.6810223371705738
5.0,0.12964671731208222,-1.352927292793817,-0.6810223371705738
6.0,0.44010168041097164,-1.352927292793817,-0.6810223371705738
7.0,0.9358358787961566,-1.352927292793817,-0.6810223371705738
8.0,1.5625674050072298,-1.352927292793817,-0.6810223371705738
9.0,2.2285393292919853,-1.352927292793817,-0.6810223371705738
10.0,2.851099354996727,-1.352927292793817,-0.6810223371705738
11.0,3.387615360376635,-1.352927292793817,-0.6810223371705738
12.0,3.7967155500097816,-1.352927292793817,-0.6810223371705738
13.0,4.02500116132632,-1.352927292793817,-0.6810223371705738
14.0,3.998027736731735,-1.352927292793817,-0.6810223371705738
15.0,3.672248834138206,-1.352927292793817,-0.6810223371705738
16.0,3.1217869649538192,-1.352927292793817,-0.6810223371705738
17.0,2.5545067275988798,-1.352927292793817,-0.6810223371705738
18.0,2.0521843930590182,-1.352927292793817,-0.6810223371705738
19.0,1.3711620558885034,-1.352927292793817,-0.6810223371705738
20.0,0.6901397187179013,-1.352927292793817,-0.6810223371705738
21.0,0.009117381547341914,-1.352927292793817,-0.6810223371705738
22.0,-0.6719049556232298,-1.352927292793817,-0.6810223371705738
23.0,-1.3529272927938203,-1.352927292793817,-0.6810223371705738
24.0,-2.0339496299643898,-1.352927292793817,-0.6810223371705738
25.0,-2.7149719671349546,-1.352927292793817,-0.6810223371705738
26.0,-3.395994304305553,-1.352927292793817,-0.6810223371705738
27.0,-4.0770166414761375,-1.352927292793817,-0.6810223371705738
28.0,-4.758038978646711,-1.352927292793817,-0.6810223371705738
