x,z,translation,rotation
0.0,0.011867873617747453,-1.3519539966778322,-0.683211414951013
1.0,0.008894116276976685,-1.3519539966778322,-0.683211414951013
2.0,-0.008924797087674501,-1.3519539966778322,-0.683211414951013
3.0,-0.028432172733437698,-1.3519539966778322,-0.683211414951013
4.0,-0.004679286462253277,-1.3519539966778322,-0.683211414951013
5.0,0.13136509483075662,-1.3519539966778322,-0.683211414951013
6.0,0.4436999173859515,-1.3519539966778322,-0.683211414951013
7.0,0.9383181576893808,-1.3519539966778322,-0.683211414951013
8.0,1.561326250821414,-1.3519539966778322,-0.683211414951013
9.0,2.223948128437946,-1.3519539966778322,-0.683211414951013
10.0,2.8469240075103124,-1.3519539966778322,-0.683211414951013
11.0,3.38810831880186,-1.3519539966778322,-0.683211414951013
12.0,3.802423355320023,-1.3519539966778322,-0.683211414951013
13.0,4.031246530676548,-1.3519539966778322,-0.683211414951013
14.0,3.9973070025497495,-1.3519539966778322,-0.683211414951013
15.0,3.6669743363292207,-1.3519539966778322,-0.683211414951013
16.0,3.1175834192119147,-1.3519539966778322,-0.683211414951013
17.0,2.5576406482498295,-1.3519539966778322,-0.683211414951013
18.0,2.0641030780772,-1.3519539966778322,-0.683211414951013
19.0,1.380891663126248,-1.3519539966778322,-0.683211414951013
20.0,0.6976802481752048,-1.3519539966778322,-0.683211414951013
21.0,0.01446883322420587,-1.3519539966778322,-0.683211414951013
22.0,-0.6687425817268057,-1.3519539966778322,-0.683211414951013
23.0,-1.3519539966778356,-1.3519539966778322,-0.683211414951013
24.0,-2.035165411628844,-1.3519539966778322,-0.683211414951013
25.0,-2.7183768265798505,-1.3519539966778322,-0.683211414951013
26.0,-3.4015882415308893,-1.3519539966778322,-0.683211414951013
27.0,-4.08479965648191,-1.3519539966778322,-0.683211414951013
28.0,-4.768011071432927,-1.3519539966778322,-0.683211414951013
