x,z,translation,rotation
0.0,-0.014951478154136735,-1.2870729792236855,-0.7343884724662321
1.0,-0.014193034987191247,-1.2870729792236855,-0.7343884724662321
2.0,-0.004177063792071968,-1.2870729792236855,-0.7343884724662321
3.0,0.029313941775968855,-1.2870729792236855,-0.7343884724662321
4.0,0.10820797435530564,-1.2870729792236855,-0.7343884724662321
5.0,0.25925865816584376,-1.2870729792236855,-0.7343884724662321
6.0,0.4967144110206676,-1.2870729792236855,-0.7343884724662321
7.0,0.8213903947241604,-1.2870729792236855,-0.7343884724662321
8.0,1.2176499444320912,-1.2870729792236855,-0.7343884724662321
9.0,1.648537821754119,-1.2870729792236855,-0.7343884724662321
10.0,2.0580956278279205,-1.2870729792236855,-0.7343884724662321
11.0,2.3772917492518872,-1.2870729792236855,-0.7343884724662321
12.0,2.530406020109621,-1.2870729792236855,-0.7343884724662321
13.0,2.469090425435456,-1.2870729792236855,-0.7343884724662321
14.0,2.191517365082245,-1.2870729792236855,-0.7343884724662321
15.0,2.414228859886044,-1.2870729792236855,-0.7343884724662321
16.0,2.5073862638567053,-1.2870729792236855,-0.7343884724662321
17.0,2.5145117805766053,-1.2870729792236855,-0.7343884724662321
18.0,2.3848693831074614,-1.2870729792236855,-0.7343884724662321
19.0,1.6504809106412577,-1.2870729792236855,-0.7343884724662321
20.0,0.9160924381750114,-1.2870729792236855,-0.7343884724662321
21.0,0.18170396570878644,-1.2870729792236855,-0.7343884724662321
22.0,-0.5526845067574423,-1.2870729792236855,-0.7343884724662321
23.0,-1.2870729792236888,-1.2870729792236855,-0.7343884724662321
24.0,-2.0214614516899116,-1.2870729792236855,-0.7343884724662321
25.0,-2.7558499241561383,-1.2870729792236855,-0.7343884724662321
26.0,-3.490238396622388,-1.2870729792236855,-0.7343884724662321
27.0,-4.224626869088642,-1.2870729792236855,-0.7343884724662321
28.0,-4.959015341554852,-1.2870729792236855,-0.7343884724662321
