x,z,translation,rotation
0.0,0.00920564227694541,-1.352774896759468,-0.6825994145601701
1.0,0.008949578320259237,-1.352774896759468,-0.6825994145601701
2.0,-0.0067902816227326,-1.352774896759468,-0.6825994145601701
3.0,-0.02591315505006099,-1.352774896759468,-0.6825994145601701
4.0,-0.0036655847784922064,-1.352774896759468,-0.6825994145601701
5.0,0.12980120317567354,-1.352774896759468,-0.6825994145601701
6.0,0.44045177715130357,-1.352774896759468,-0.6825994145601701
7.0,0.9360945544910766,-1.352774896759468,-0.6825994145601701
8.0,1.5624691697897937,-1.352774896759468,-0.6825994145601701
9.0,2.2281015896427343,-1.352774896759468,-0.6825994145601701
10.0,2.8506787626233607,-1.352774896759468,-0.6825994145601701
11.0,3.387637294604749,-1.352774896759468,-0.6825994145601701
12.0,3.797256698844835,-1.352774896759468,-0.6825994145601701
13.0,4.0256218690018795,-1.352774896759468,-0.6825994145601701
14.0,3.99799143247637,-1.352774896759468,-0.6825994145601701
15.0,3.6744959430411326,-1.352774896759468,-0.6825994145601701
16.0,3.1261752223444654,-1.352774896759468,-0.6825994145601701
17.0,2.5609811406008793,-1.352774896759468,-0.6825994145601701
18.0,2.0602221760413486,-1.352774896759468,-0.6825994145601701
19.0,1.377622761481238,-1.352774896759468,-0.6825994145601701
20.0,0.6950233469210394,-1.352774896759468,-0.6825994145601701
21.0,0.012423932360883818,-1.352774896759468,-0.6825994145601701
22.0,-0.6701754821992842,-1.352774896759468,-0.6825994145601701
23.0,-1.3527748967594713,-1.352774896759468,-0.6825994145601701
24.0,-2.035374311319637,-1.352774896759468,-0.6825994145601701
25.0,-2.7179737258797987,-1.352774896759468,-0.6825994145601701
26.0,-3.4005731404399935,-1.352774896759468,-0.6825994145601701
27.0,-4.083172555000174,-1.352774896759468,-0.6825994145601701
28.0,-4.765771969560344,-1.352774896759468,-0.6825994145601701
