x,z,translation,rotation
0.0,0.007749152950824377,-1.3532477428378815,-0.6815197866020135
1.0,0.008929954214583391,-1.3532477428378815,-0.6815197866020135
2.0,-0.0056754835505017686,-1.3532477428378815,-0.6815197866020135
3.0,-0.024522221378972656,-1.3532477428378815,-0.6815197866020135
4.0,-0.003022979420925982,-1.3532477428378815,-0.6815197866020135
5.0,0.12906987977838943,-1.3532477428378815,-0.6815197866020135
6.0,0.4387343957436688,-1.3532477428378815,-0.6815197866020135
7.0,0.9347893181388958,-1.3532477428378815,-0.6815197866020135
8.0,1.56290435101596,-1.3532477428378815,-0.6815197866020135
9.0,2.2302329635283993,-1.3532477428378815,-0.6815197866020135
10.0,2.8527775359015766,-1.3532477428378815,-0.6815197866020135
11.0,3.387591503356135,-1.3532477428378815,-0.6815197866020135
12.0,3.794642973017624,-1.3532477428378815,-0.6815197866020135
13.0,4.022571819668739,-1.3532477428378815,-0.6815197866020135
14.0,3.9981418230476398,-1.3532477428378815,-0.6815197866020135
15.0,3.676870144352124,-1.3532477428378815,-0.6815197866020135
16.0,3.128142757298567,-1.3532477428378815,-0.6815197866020135
17.0,2.5594321780587546,-1.3532477428378815,-0.6815197866020135
18.0,2.054351190172155,-1.3532477428378815,-0.6815197866020135
19.0,1.3728314035702007,-1.3532477428378815,-0.6815197866020135
20.0,0.6913116169681575,-1.3532477428378815,-0.6815197866020135
21.0,0.009791830366157925,-1.3532477428378815,-0.6815197866020135
22.0,-0.6717279562358539,-1.3532477428378815,-0.6815197866020135
23.0,-1.3532477428378848,-1.3532477428378815,-0.6815197866020135
24.0,-2.0347675294398946,-1.3532477428378815,-0.6815197866020135
25.0,-2.7162873160418983,-1.3532477428378815,-0.6815197866020135
26.0,-3.397807102643937,-1.3532477428378815,-0.6815197866020135
27.0,-4.079326889245961,-1.3532477428378815,-0.6815197866020135
28.0,-4.760846675847976,-1.3532477428378815,-0.6815197866020135
