x,z,translation,rotation
0.0,0.01902946101573725,-1.3493579777375075,-0.6850334587627609
1.0,0.007954751626404324,-1.3493579777375075,-0.6850334587627609
2.0,-0.01552913460663173,-1.3493579777375075,-0.6850334587627609
3.0,-0.03509517054012875,-1.3493579777375075,-0.6850334587627609
4.0,-0.006012167798036701,-1.3493579777375075,-0.6850334587627609
5.0,0.13768606279339318,-1.3493579777375075,-0.6850334587627609
6.0,0.4536172870878623,-1.3493579777375075,-0.6850334587627609
7.0,0.9430561225382385,-1.3493579777375075,-0.6850334587627609
8.0,1.5550114513435698,-1.3493579777375075,-0.6850334587627609
9.0,2.2098805675786686,-1.3493579777375075,-0.6850334587627609
10.0,2.8369220605075736,-1.3493579777375075,-0.6850334587627609
11.0,3.3929678116437865,-1.3493579777375075,-0.6850334587627609
12.0,3.820997917890658,-1.3493579777375075,-0.6850334587627609
13.0,4.048246226176995,-1.3493579777375075,-0.6850334587627609
14.0,3.991684600235795,-1.3493579777375075,-0.6850334587627609
15.0,3.6405598767741614,-1.3493579777375075,-0.6850334587627609
16.0,3.0898502625142954,-1.3493579777375075,-0.6850334587627609
17.0,2.5473290292720607,-1.3493579777375075,-0.6850334587627609
18.0,2.0758093160762616,-1.3493579777375075,-0.6850334587627609
19.0,1.3907758573135633,-1.3493579777375075,-0.6850334587627609
20.0,0.7057423985507713,-1.3493579777375075,-0.6850334587627609
21.0,0.020708939788025876,-1.3493579777375075,-0.6850334587627609
22.0,-0.6643245189747339,-1.3493579777375075,-0.6850334587627609
23.0,-1.3493579777375109,-1.3493579777375075,-0.6850334587627609
24.0,-2.034391436500264,-1.3493579777375075,-0.6850334587627609
25.0,-2.71942489526302,-1.3493579777375075,-0.6850334587627609
26.0,-3.4044583540258033,-1.3493579777375075,-0.6850334587627609
27.0,-4.089491812788573,-1.3493579777375075,-0.6850334587627609
28.0,-4.774525271551337,-1.3493579777375075,-0.6850334587627609
