x,z,translation,rotation
0.0,-0.002628372878708164,-1.3575158762559585,-0.6789315306610482
1.0,0.007225880545223825,-1.3575158762559585,-0.6789315306610482
2.0,0.0007227956210248263,-1.3575158762559585,-0.6789315306610482
3.0,-0.013655712935128066,-1.3575158762559585,-0.6789315306610482
4.0,0.004480286154465233,-1.3575158762559585,-0.6789315306610482
5.0,0.1271469950438177,-1.3575158762559585,-0.6789315306610482
6.0,0.4270431280538173,-1.3575158762559585,-0.6789315306610482
7.0,0.9212352938260729,-1.3575158762559585,-0.6789315306610482
8.0,1.5603545045855103,-1.3575158762559585,-0.6789315306610482
9.0,2.244099514405577,-1.3575158762559585,-0.6789315306610482
10.0,2.873159143725318,-1.3575158762559585,-0.6789315306610482
11.0,3.3944695641527067,-1.3575158762559585,-0.6789315306610482
12.0,3.777402000852876,-1.3575158762559585,-0.6789315306610482
13.0,3.9941815155742972,-1.3575158762559585,-0.6789315306610482
14.0,3.9915731290468526,-1.3575158762559585,-0.6789315306610482
15.0,3.7087670829108226,-1.3575158762559585,-0.6789315306610482
16.0,3.174538314607124,-1.3575158762559585,-0.6789315306610482
17.0,2.582811656980296,-1.3575158762559585,-0.6789315306610482
18.0,2.037141777049249,-1.3575158762559585,-0.6789315306610482
19.0,1.3582102463882577,-1.3575158762559585,-0.6789315306610482
20.0,0.6792787157271817,-1.3575158762559585,-0.6789315306610482
21.0,0.000347185066149222,-1.3575158762559585,-0.6789315306610482
22.0,-0.6785843455948964,-1.3575158762559585,-0.6789315306610482
23.0,-1.3575158762559618,-1.3575158762559585,-0.6789315306610482
24.0,-2.036447406917003,-1.3575158762559585,-0.6789315306610482
25.0,-2.7153789375780413,-1.3575158762559585,-0.6789315306610482
26.0,-3.394310468239111,-1.3575158762559585,-0.6789315306610482
27.0,-4.073241998900164,-1.3575158762559585,-0.6789315306610482
28.0,-4.752173529561218,-1.3575158762559585,-0.6789315306610482
