x,z,translation,rotation
0.0,0.025543578562579078,-1.3403798283158925,-0.6932772715265394
1.0,0.0015059009880054686,-1.3403798283158925,-0.6932772715265394
2.0,-0.027265432492540827,-1.3403798283158925,-0.6932772715265394
3.0,-0.03961184087744572,-1.3403798283158925,-0.6932772715265394
4.0,0.003934245653901368,-1.3403798283158925,-0.6932772715265394
5.0,0.15881287277196765,-1.3403798283158925,-0.6932772715265394
6.0,0.46846793252186913,-1.3403798283158925,-0.6932772715265394
7.0,0.9328476051829112,-1.3403798283158925,-0.6932772715265394
8.0,1.5196652321349102,-1.3403798283158925,-0.6932772715265394
9.0,2.1744731786526117,-1.3403798283158925,-0.6932772715265394
10.0,2.8368747301730544,-1.3403798283158925,-0.6932772715265394
11.0,3.4423104621013443,-1.3403798283158925,-0.6932772715265394
12.0,3.8920522432191795,-1.3403798283158925,-0.6932772715265394
13.0,4.081281479572632,-1.3403798283158925,-0.6932772715265394
14.0,3.9292552336469924,-1.3403798283158925,-0.6932772715265394
15.0,3.5308562979421665,-1.3403798283158925,-0.6932772715265394
16.0,3.001972337345516,-1.3403798283158925,-0.6932772715265394
17.0,2.5285834857016383,-1.3403798283158925,-0.6932772715265394
18.0,2.1260065293167743,-1.3403798283158925,-0.6932772715265394
19.0,1.4327292577902941,-1.3403798283158925,-0.6932772715265394
20.0,0.7394519862637239,-1.3403798283158925,-0.6932772715265394
21.0,0.04617471473719947,-1.3403798283158925,-0.6932772715265394
22.0,-0.6471025567893406,-1.3403798283158925,-0.6932772715265394
23.0,-1.3403798283158959,-1.3403798283158925,-0.6932772715265394
24.0,-2.0336570998424275,-1.3403798283158925,-0.6932772715265394
25.0,-2.7269343713689644,-1.3403798283158925,-0.6932772715265394
26.0,-3.4202116428955183,-1.3403798283158925,-0.6932772715265394
27.0,-4.113488914422073,-1.3403798283158925,-0.6932772715265394
28.0,-4.806766185948609,-1.3403798283158925,-0.6932772715265394
