x,z,translation,rotation
0.0,-0.010767055220989445,-1.2789836005208421,-0.7256568541807144
1.0,-0.007912749384644605,-1.2789836005208421,-0.7256568541807144
2.0,0.003922777086797873,-1.2789836005208421,-0.7256568541807144
3.0,0.036602636593999184,-1.2789836005208421,-0.7256568541807144
4.0,0.1085239720835648,-1.2789836005208421,-0.7256568541807144
5.0,0.24133983190430774,-1.2789836005208421,-0.7256568541807144
6.0,0.4454774479908472,-1.2789836005208421,-0.7256568541807144
7.0,0.7208028609441062,-1.2789836005208421,-0.7256568541807144
8.0,1.0534689908820092,-1.2789836005208421,-0.7256568541807144
9.0,1.4118710370583458,-1.2789836005208421,-0.7256568541807144
10.0,1.7486941843503094,-1.2789836005208421,-0.7256568541807144
11.0,2.0062621305120754,-1.2789836005208421,-0.7256568541807144
12.0,2.122516110180247,-1.2789836005208421,-0.7256568541807144
13.0,2.05932741885864,-1.2789836005208421,-0.7256568541807144
14.0,1.8178513051288494,-1.2789836005208421,-0.7256568541807144
15.0,2.177227051418821,-1.2789836005208421,-0.7256568541807144
16.0,2.376831353960638,-1.2789836005208421,-0.7256568541807144
17.0,2.4491135916786253,-1.2789836005208421,-0.7256568541807144
18.0,2.349300670382721,-1.2789836005208421,-0.7256568541807144
19.0,1.623643816202029,-1.2789836005208421,-0.7256568541807144
20.0,0.897986962021302,-1.2789836005208421,-0.7256568541807144
21.0,0.17233010784059574,-1.2789836005208421,-0.7256568541807144
22.0,-0.5533267463401175,-1.2789836005208421,-0.7256568541807144
23.0,-1.2789836005208455,-1.2789836005208421,-0.7256568541807144
24.0,-2.0046404547015526,-1.2789836005208421,-0.7256568541807144
25.0,-2.730297308882257,-1.2789836005208421,-0.7256568541807144
26.0,-3.455954163062992,-1.2789836005208421,-0.7256568541807144
27.0,-4.181611017243732,-1.2789836005208421,-0.7256568541807144
28.0,-4.907267871424425,-1.2789836005208421,-0.7256568541807144
