x,z,translation,rotation
0.0,-0.002851189933775831,-1.35813241861957,-0.6781059369266117
1.0,0.0068562591222505655,-1.35813241861957,-0.6781059369266117
2.0,0.0005292132538130256,-1.35813241861957,-0.6781059369266117
3.0,-0.01313550830541223,-1.35813241861957,-0.6781059369266117
4.0,0.00530550036497502,-1.35813241861957,-0.6781059369266117
5.0,0.1277592191869369,-1.35813241861957,-0.6781059369266117
6.0,0.4267483269450131,-1.35813241861957,-0.6781059369266117
7.0,0.9197502074334732,-1.35813241861957,-0.6781059369266117
8.0,1.5590062678268835,-1.35813241861957,-0.6781059369266117
9.0,2.2445306134882737,-1.35813241861957,-0.6781059369266117
10.0,2.875507168742383,-1.35813241861957,-0.6781059369266117
11.0,3.3964601121605966,-1.35813241861957,-0.6781059369266117
12.0,3.776562102811714,-1.35813241861957,-0.6781059369266117
13.0,3.990759378987577,-1.35813241861957,-0.6781059369266117
14.0,3.98938078352703,-1.35813241861957,-0.6781059369266117
15.0,3.7109640897574665,-1.35813241861957,-0.6781059369266117
16.0,3.179251501487453,-1.35813241861957,-0.6781059369266117
17.0,2.5844819531539738,-1.35813241861957,-0.6781059369266117
18.0,2.032397266013458,-1.35813241861957,-0.6781059369266117
19.0,1.3542913290869023,-1.35813241861957,-0.6781059369266117
20.0,0.676185392160261,-1.35813241861957,-0.6781059369266117
21.0,-0.0019205447663347094,-1.35813241861957,-0.6781059369266117
22.0,-0.6800264816929444,-1.35813241861957,-0.6781059369266117
23.0,-1.3581324186195733,-1.35813241861957,-0.6781059369266117
24.0,-2.036238355546179,-1.35813241861957,-0.6781059369266117
25.0,-2.714344292472778,-1.35813241861957,-0.6781059369266117
26.0,-3.3924502293994134,-1.35813241861957,-0.6781059369266117
27.0,-4.070556166326031,-1.35813241861957,-0.6781059369266117
28.0,-4.7486621032526495,-1.35813241861957,-0.6781059369266117
