x,z,translation,rotation
0.0,0.022678061511960668,-1.3474187411295686,-0.6839807171849701
1.0,0.006574529193613449,-1.3474187411295686,-0.6839807171849701
2.0,-0.019876737911577035,-1.3474187411295686,-0.6839807171849701
3.0,-0.038374679358049994,-1.3474187411295686,-0.6839807171849701
4.0,-0.005033187452967392,-1.3474187411295686,-0.6839807171849701
5.0,0.14344479568001892,-1.3474187411295686,-0.6839807171849701
6.0,0.4600778720720761,-1.3474187411295686,-0.6839807171849701
7.0,0.9439185366266917,-1.3474187411295686,-0.6839807171849701
8.0,1.5476571492807352,-1.3474187411295686,-0.6839807171849701
9.0,2.198850328023202,-1.3474187411295686,-0.6839807171849701
10.0,2.831784205397647,-1.3474187411295686,-0.6839807171849701
11.0,3.400308765340955,-1.3474187411295686,-0.6839807171849701
12.0,3.8373015067278144,-1.3474187411295686,-0.6839807171849701
13.0,4.060120671835339,-1.3474187411295686,-0.6839807171849701
14.0,3.9834909938571603,-1.3474187411295686,-0.6839807171849701
15.0,3.61247959735706,-1.3474187411295686,-0.6839807171849701
16.0,3.059215931038727,-1.3474187411295686,-0.6839807171849701
17.0,2.528702044106937,-1.3474187411295686,-0.6839807171849701
18.0,2.0724848447952464,-1.3474187411295686,-0.6839807171849701
19.0,1.388504127610341,-1.3474187411295686,-0.6839807171849701
20.0,0.7045234104253382,-1.3474187411295686,-0.6839807171849701
21.0,0.02054269324038339,-1.3474187411295686,-0.6839807171849701
22.0,-0.6634380239445866,-1.3474187411295686,-0.6839807171849701
23.0,-1.347418741129572,-1.3474187411295686,-0.6839807171849701
24.0,-2.0313994583145347,-1.3474187411295686,-0.6839807171849701
25.0,-2.715380175499504,-1.3474187411295686,-0.6839807171849701
26.0,-3.399360892684488,-1.3474187411295686,-0.6839807171849701
27.0,-4.083341609869469,-1.3474187411295686,-0.6839807171849701
28.0,-4.767322327054438,-1.3474187411295686,-0.6839807171849701
