x,z,translation,rotation
0.0,0.016414518680113455,-1.3504520506276483,-0.6834669993843828
1.0,0.008471120178370673,-1.3504520506276483,-0.6834669993843828
2.0,-0.012926995926020892,-1.3504520506276483,-0.6834669993843828
3.0,-0.03268141902625195,-1.3504520506276483,-0.6834669993843828
4.0,-0.0058341079404774605,-1.3504520506276483,-0.6834669993843828
5.0,0.1349005634723299,-1.3504520506276483,-0.6834669993843828
6.0,0.4497209006667849,-1.3504520506276483,-0.6834669993843828
7.0,0.9415947742750208,-1.3504520506276483,-0.6834669993843828
8.0,1.5580588065039638,-1.3504520506276483,-0.6834669993843828
9.0,2.215712561592873,-1.3504520506276483,-0.6834669993843828
10.0,2.840593764757671,-1.3504520506276483,-0.6834669993843828
11.0,3.390362186036985,-1.3504520506276483,-0.6834669993843828
12.0,3.8130566886346675,-1.3504520506276483,-0.6834669993843828
13.0,4.041503964344848,-1.3504520506276483,-0.6834669993843828
14.0,3.9946174539671517,-1.3504520506276483,-0.6834669993843828
15.0,3.650099298848876,-1.3504520506276483,-0.6834669993843828
16.0,3.098286034352919,-1.3504520506276483,-0.6834669993843828
17.0,2.547670116712848,-1.3504520506276483,-0.6834669993843828
18.0,2.0668829462942324,-1.3504520506276483,-0.6834669993843828
19.0,1.383415946909911,-1.3504520506276483,-0.6834669993843828
20.0,0.6999489475254967,-1.3504520506276483,-0.6834669993843828
21.0,0.016481948141129216,-1.3504520506276483,-0.6834669993843828
22.0,-0.6669850512432524,-1.3504520506276483,-0.6834669993843828
23.0,-1.3504520506276516,-1.3504520506276483,-0.6834669993843828
24.0,-2.0339190500120283,-1.3504520506276483,-0.6834669993843828
25.0,-2.717386049396406,-1.3504520506276483,-0.6834669993843828
26.0,-3.400853048780811,-1.3504520506276483,-0.6834669993843828
27.0,-4.084320048165203,-1.3504520506276483,-0.6834669993843828
28.0,-4.767787047549591,-1.3504520506276483,-0.6834669993843828
