x,z,translation,rotation
0.0,-0.002110465903373944,-1.3570021007502926,-0.6791479515237071
1.0,0.0075392442388841855,-1.3570021007502926,-0.6791479515237071
2.0,0.0006255199893598826,-1.3570021007502926,-0.6791479515237071
3.0,-0.014386325321582953,-1.3570021007502926,-0.6791479515237071
4.0,0.003657824191316415,-1.3570021007502926,-0.6791479515237071
5.0,0.12679999650995702,-1.3570021007502926,-0.6791479515237071
6.0,0.42764988681914756,-1.3570021007502926,-0.6791479515237071
7.0,0.9226866810005412,-1.3570021007502926,-0.6791479515237071
8.0,1.5613298899774015,-1.3570021007502926,-0.6791479515237071
9.0,2.2433491349148604,-1.3570021007502926,-0.6791479515237071
10.0,2.8709450107717385,-1.3570021007502926,-0.6791479515237071
11.0,3.392943468283637,-1.3570021007502926,-0.6791479515237071
12.0,3.778506941661796,-1.3570021007502926,-0.6791479515237071
13.0,3.997318544470324,-1.3570021007502926,-0.6791479515237071
14.0,3.993196924517899,-1.3570021007502926,-0.6791479515237071
15.0,3.7055342641725892,-1.3570021007502926,-0.6791479515237071
16.0,3.1686521384753448,-1.3570021007502926,-0.6791479515237071
17.0,2.579222212456733,-1.3570021007502926,-0.6791479515237071
18.0,2.0387376568682116,-1.3570021007502926,-0.6791479515237071
19.0,1.3595897053445596,-1.3570021007502926,-0.6791479515237071
20.0,0.6804417538208251,-1.3570021007502926,-0.6791479515237071
21.0,0.0012938022971329542,-1.3570021007502926,-0.6791479515237071
22.0,-0.6778541492265714,-1.3570021007502926,-0.6791479515237071
23.0,-1.357002100750296,-1.3570021007502926,-0.6791479515237071
24.0,-2.036150052273995,-1.3570021007502926,-0.6791479515237071
25.0,-2.7152980037976935,-1.3570021007502926,-0.6791479515237071
26.0,-3.394445955321425,-1.3570021007502926,-0.6791479515237071
27.0,-4.0735939068451374,-1.3570021007502926,-0.6791479515237071
28.0,-4.752741858368845,-1.3570021007502926,-0.6791479515237071
