x,z,translation,rotation
-12.0,-2.008702498120101,3.9923460745307358,0.5000873810542362
-11.5,-1.7586588075929737,3.9923460745307358,0.5000873810542362
-11.0,-1.508615117065861,3.9923460745307358,0.5000873810542362
-10.5,-1.2585714265387438,3.9923460745307358,0.5000873810542362
-10.0,-1.0085277360116254,3.9923460745307358,0.5000873810542362
-9.5,-0.7584840454845061,3.9923460745307358,0.5000873810542362
-9.0,-0.5084403549573883,3.9923460745307358,0.5000873810542362
-8.5,-0.2583966644302695,3.9923460745307358,0.5000873810542362
-8.0,-0.008352973903151279,3.9923460745307358,0.5000873810542362
-7.5,0.241690716623966,3.9923460745307358,0.5000873810542362
-7.0,0.49173440715108424,3.9923460745307358,0.5000873810542362
-6.5,0.741778097678201,3.9923460745307358,0.5000873810542362
-6.0,0.991821788205318,3.9923460745307358,0.5000873810542362
-5.5,1.302747339792929,3.9923460745307358,0.5000873810542362
-5.0,1.5301290546928046,3.9923460745307358,0.5000873810542362
-4.5,1.7582864347061482,3.9923460745307358,0.5000873810542362
-4.0,1.966336435667096,3.9923460745307358,0.5000873810542362
-3.5,2.159730774594681,3.9923460745307358,0.5000873810542362
-3.0,2.220682697472521,3.9923460745307358,0.5000873810542362
-2.5,2.1528995010388043,3.9923460745307358,0.5000873810542362
-2.0,2.0062271115004813,3.9923460745307358,0.5000873810542362
-1.5,1.8583959623762352,3.9923460745307358,0.5000873810542362
-1.0,1.784412198208524,3.9923460745307358,0.5000873810542362
-0.5,1.8281660479701143,3.9923460745307358,0.5000873810542362
0.0,2.0079640044822313,3.9923460745307358,0.5000873810542362
0.5,2.328320702157553,3.9923460745307358,0.5000873810542362
1.0,2.7841949082080455,3.9923460745307358,0.5000873810542362
1.5,3.3574552412840486,3.9923460745307358,0.5000873810542362
2.0,4.005583925876924,3.9923460745307358,0.5000873810542362
2.5,4.655044534869066,3.9923460745307358,0.5000873810542362
3.0,5.2251983012686685,3.9923460745307358,0.5000873810542362
3.5,5.66265225255792,3.9923460745307358,0.5000873810542362
4.0,5.959427148398707,3.9923460745307358,0.5000873810542362
4.5,6.260018689116673,3.9923460745307358,0.5000873810542362
5.0,6.535400296334656,3.9923460745307358,0.5000873810542362
5.5,6.810018773439656,3.9923460745307358,0.5000873810542362
6.0,6.9928703608561555,3.9923460745307358,0.5000873810542362
6.5,7.242914051383268,3.9923460745307358,0.5000873810542362
7.0,7.4929577419103905,3.9923460745307358,0.5000873810542362
7.5,7.743001432437496,3.9923460745307358,0.5000873810542362
8.0,7.993045122964623,3.9923460745307358,0.5000873810542362
8.5,8.243088813491743,3.9923460745307358,0.5000873810542362
9.0,8.493132504018863,3.9923460745307358,0.5000873810542362
9.5,8.743176194545983,3.9923460745307358,0.5000873810542362
10.0,8.993219885073097,3.9923460745307358,0.5000873810542362
10.5,9.243263575600201,3.9923460745307358,0.5000873810542362
11.0,9.49330726612734,3.9923460745307358,0.5000873810542362
11.5,9.743350956654446,3.9923460745307358,0.5000873810542362
12.0,9.993394647181571,3.9923460745307358,0.5000873810542362
