x,z,translation,rotation
-12.0,-2.16234983975115,3.6579732383079326,0.4850269231715899
-11.5,-1.919836378165349,3.6579732383079326,0.4850269231715899
-11.0,-1.677322916579556,3.6579732383079326,0.4850269231715899
-10.5,-1.4348094549937613,3.6579732383079326,0.4850269231715899
-10.0,-1.192295993407968,3.6579732383079326,0.4850269231715899
-9.5,-0.9497825318221711,3.6579732383079326,0.4850269231715899
-9.0,-0.7072690702363765,3.6579732383079326,0.4850269231715899
-8.5,-0.4647556086505807,3.6579732383079326,0.4850269231715899
-8.0,-0.22224214706478534,3.6579732383079326,0.4850269231715899
-7.5,0.020271314521008582,3.6579732383079326,0.4850269231715899
-7.0,0.26278477610680373,3.6579732383079326,0.4850269231715899
-6.5,0.5052982376925973,3.6579732383079326,0.4850269231715899
-6.0,0.7478116992783916,3.6579732383079326,0.4850269231715899
-5.5,1.4202021071082556,3.6579732383079326,0.4850269231715899
-5.0,1.8680653333556891,3.6579732383079326,0.4850269231715899
-4.5,2.1486275765586393,3.6579732383079326,0.4850269231715899
-4.0,2.2969922432416734,3.6579732383079326,0.4850269231715899
-3.5,2.2894991247821244,3.6579732383079326,0.4850269231715899
-3.0,2.2855828599492884,3.6579732383079326,0.4850269231715899
-2.5,2.242347091394008,3.6579732383079326,0.4850269231715899
-2.0,2.1496312676254683,3.6579732383079326,0.4850269231715899
-1.5,2.032569316164429,3.6579732383079326,0.4850269231715899
-1.0,1.9504464956134842,3.6579732383079326,0.4850269231715899
-0.5,1.965653488914943,3.6579732383079326,0.4850269231715899
0.0,2.125414482802266,3.6579732383079326,0.4850269231715899
0.5,2.449022515428164,3.6579732383079326,0.4850269231715899
1.0,2.917317736761658,3.6579732383079326,0.4850269231715899
1.5,3.4826985524437504,3.6579732383079326,0.4850269231715899
2.0,4.081924010016845,3.6579732383079326,0.4850269231715899
2.5,4.654879193198941,3.6579732383079326,0.4850269231715899
3.0,5.176485240448854,3.6579732383079326,0.4850269231715899
3.5,5.658579738539746,3.6579732383079326,0.4850269231715899
4.0,6.147151450593711,3.6579732383079326,0.4850269231715899
4.5,6.5182768481428806,3.6579732383079326,0.4850269231715899
5.0,6.745979436440829,3.6579732383079326,0.4850269231715899
5.5,6.78568927025913,3.6579732383079326,0.4850269231715899
6.0,6.568134777337473,3.6579732383079326,0.4850269231715899
6.5,6.810648238923264,3.6579732383079326,0.4850269231715899
7.0,7.053161700509061,3.6579732383079326,0.4850269231715899
7.5,7.2956751620948515,3.6579732383079326,0.4850269231715899
8.0,7.538188623680655,3.6579732383079326,0.4850269231715899
8.5,7.780702085266444,3.6579732383079326,0.4850269231715899
9.0,8.023215546852247,3.6579732383079326,0.4850269231715899
9.5,8.26572900843804,3.6579732383079326,0.4850269231715899
10.0,8.50824247002383,3.6579732383079326,0.4850269231715899
10.5,8.750755931609618,3.6579732383079326,0.4850269231715899
11.0,8.993269393195426,3.6579732383079326,0.4850269231715899
11.5,9.23578285478121,3.6579732383079326,0.4850269231715899
12.0,9.47829631636701,3.6579732383079326,0.4850269231715899
