x,z,translation,rotation
-12.0,-2.0125227934488463,3.989015319871158,0.5001281761100002
-11.5,-1.7624587053938372,3.989015319871158,0.5001281761100002
-11.0,-1.5123946173388425,3.989015319871158,0.5001281761100002
-10.5,-1.2623305292838427,3.989015319871158,0.5001281761100002
-10.0,-1.0122664412288433,3.989015319871158,0.5001281761100002
-9.5,-0.7622023531738412,3.989015319871158,0.5001281761100002
-9.0,-0.5121382651188416,3.989015319871158,0.5001281761100002
-8.5,-0.2620741770638408,3.989015319871158,0.5001281761100002
-8.0,-0.012010089008840666,3.989015319871158,0.5001281761100002
-7.5,0.23805399904615862,3.989015319871158,0.5001281761100002
-7.0,0.48811808710115895,3.989015319871158,0.5001281761100002
-6.5,0.7381821751561575,3.989015319871158,0.5001281761100002
-6.0,0.9882462632111566,3.989015319871158,0.5001281761100002
-5.5,1.3162840160274343,3.989015319871158,0.5001281761100002
-5.0,1.544887569297065,3.989015319871158,0.5001281761100002
-4.5,1.7636344150137677,3.989015319871158,0.5001281761100002
-4.0,1.9603338534624906,3.989015319871158,0.5001281761100002
-3.5,2.151861563860274,3.989015319871158,0.5001281761100002
-3.0,2.21792273101035,3.989015319871158,0.5001281761100002
-2.5,2.156172262073774,3.989015319871158,0.5001281761100002
-2.0,2.0126484113959817,3.989015319871158,0.5001281761100002
-1.5,1.863520127473487,3.989015319871158,0.5001281761100002
-1.0,1.785524622831436,3.989015319871158,0.5001281761100002
-0.5,1.8252617329202032,3.989015319871158,0.5001281761100002
0.0,2.003210866989579,3.989015319871158,0.5001281761100002
0.5,2.325044572506648,3.989015319871158,0.5001281761100002
1.0,2.784915967231478,3.989015319871158,0.5001281761100002
1.5,3.3626318580810812,3.989015319871158,0.5001281761100002
2.0,4.012680340930645,3.989015319871158,0.5001281761100002
2.5,4.659210999062603,3.989015319871158,0.5001281761100002
3.0,5.223041257163607,3.989015319871158,0.5001281761100002
3.5,5.654709101531519,3.989015319871158,0.5001281761100002
4.0,5.9528751102275725,3.989015319871158,0.5001281761100002
4.5,6.265841602398664,3.989015319871158,0.5001281761100002
5.0,6.5518946749146405,3.989015319871158,0.5001281761100002
5.5,6.825596103943534,3.989015319871158,0.5001281761100002
6.0,6.98978437653116,3.989015319871158,0.5001281761100002
6.5,7.239848464586156,3.989015319871158,0.5001281761100002
7.0,7.489912552641162,3.989015319871158,0.5001281761100002
7.5,7.739976640696149,3.989015319871158,0.5001281761100002
8.0,7.990040728751158,3.989015319871158,0.5001281761100002
8.5,8.240104816806161,3.989015319871158,0.5001281761100002
9.0,8.49016890486116,3.989015319871158,0.5001281761100002
9.5,8.740232992916164,3.989015319871158,0.5001281761100002
10.0,8.990297080971159,3.989015319871158,0.5001281761100002
10.5,9.240361169026146,3.989015319871158,0.5001281761100002
11.0,9.490425257081167,3.989015319871158,0.5001281761100002
11.5,9.740489345136153,3.989015319871158,0.5001281761100002
12.0,9.990553433191161,3.989015319871158,0.5001281761100002
