x,z,translation,rotation
0.0,0.9835426178272829,1.0274577857860638,7.784150398086446e-06
1.0,0.9501938004500384,1.0274577857860638,7.784150398086446e-06
2.0,0.9372259681976464,1.0274577857860638,7.784150398086446e-06
3.0,0.9339342014641145,1.0274577857860638,7.784150398086446e-06
4.0,0.9370011106543974,1.0274577857860638,7.784150398086446e-06
5.0,0.9453419011572675,1.0274577857860638,7.784150398086446e-06
6.0,0.9523584658214549,1.0274577857860638,7.784150398086446e-06
7.0,0.9565169010417426,1.0274577857860638,7.784150398086446e-06
8.0,0.958069212426661,1.0274577857860638,7.784150398086446e-06
9.0,0.9577897064295107,1.0274577857860638,7.784150398086446e-06
10.0,0.9575030111805247,1.0274577857860638,7.784150398086446e-06
11.0,0.9577915805960407,1.0274577857860638,7.784150398086446e-06
12.0,0.9586023502550853,1.0274577857860638,7.784150398086446e-06
13.0,0.9596723933840842,1.0274577857860638,7.784150398086446e-06
14.0,0.9607957363869505,1.0274577857860638,7.784150398086446e-06
15.0,0.9618793440278596,1.0274577857860638,7.784150398086446e-06
16.0,0.9629116581816836,1.0274577857860638,7.784150398086446e-06
17.0,0.9639140617472004,1.0274577857860638,7.784150398086446e-06
18.0,0.9649060912007268,1.0274577857860638,7.784150398086446e-06
19.0,0.9658976099765083,1.0274577857860638,7.784150398086446e-06
20.0,0.9668913454757591,1.0274577857860638,7.784150398086446e-06
21.0,0.9678869460245518,1.0274577857860638,7.784150398086446e-06
22.0,0.9688834604666697,1.0274577857860638,7.784150398086446e-06
23.0,0.9698802425589107,1.0274577857860638,7.784150398086446e-06
24.0,0.9708770572003008,1.0274577857860638,7.784150398086446e-06
25.0,0.9718740027898597,1.0274577857860638,7.784150398086446e-06
26.0,0.9728714843247969,1.0274577857860638,7.784150398086446e-06
27.0,0.9738701249114814,1.0274577857860638,7.784150398086446e-06
28.0,0.974870200149243,1.0274577857860638,7.784150398086446e-06
29.0,0.9758702857528612,1.0274577857860638,7.784150398086446e-06
30.0,0.9768653937958215,1.0274577857860638,7.784150398086446e-06
31.0,0.9778461912798615,1.0274577857860638,7.784150398086446e-06
32.0,0.9788033123977016,1.0274577857860638,7.784150398086446e-06
33.0,0.9797409590382445,1.0274577857860638,7.784150398086446e-06
34.0,0.9807018558005116,1.0274577857860638,7.784150398086446e-06
35.0,0.9817508212599034,1.0274577857860638,7.784150398086446e-06
36.0,0.9829521520116005,1.0274577857860638,7.784150398086446e-06
37.0,0.9843215996960054,1.0274577857860638,7.784150398086446e-06
38.0,0.9857347611367283,1.0274577857860638,7.784150398086446e-06
39.0,0.9869877889377442,1.0274577857860638,7.784150398086446e-06
40.0,0.9878410356957458,1.0274577857860638,7.784150398086446e-06
41.0,0.9871596586083117,1.0274577857860638,7.784150398086446e-06
42.0,0.9861920674854147,1.0274577857860638,7.784150398086446e-06
43.0,0.9850669968948071,1.0274577857860638,7.784150398086446e-06
44.0,0.9839218940098411,1.0274577857860638,7.784150398086446e-06
45.0,0.9828632579999814,1.0274577857860638,7.784150398086446e-06
46.0,0.9819124055953942,1.0274577857860638,7.784150398086446e-06
47.0,0.9810821494658442,1.0274577857860638,7.784150398086446e-06
48.0,0.9804087521554148,1.0274577857860638,7.784150398086446e-06
49.0,0.9799626048241667,1.0274577857860638,7.784150398086446e-06
50.0,0.9798551128300578,1.0274577857860638,7.784150398086446e-06
51.0,0.9802186954186698,1.0274577857860638,7.784150398086446e-06
52.0,0.9811984211978803,1.0274577857860638,7.784150398086446e-06
53.0,0.9829508962228013,1.0274577857860638,7.784150398086446e-06
54.0,0.9856473218418201,1.0274577857860638,7.784150398086446e-06
55.0,0.9894511354346329,1.0274577857860638,7.784150398086446e-06
56.0,0.9944967946542023,1.0274577857860638,7.784150398086446e-06
57.0,1.0008675758983256,1.0274577857860638,7.784150398086446e-06
58.0,1.008551767972277,1.0274577857860638,7.784150398086446e-06
59.0,1.017475020936214,1.0274577857860638,7.784150398086446e-06
60.0,1.0275356272900449,1.0274577857860638,7.784150398086446e-06
61.0,1.027543411440443,1.0274577857860638,7.784150398086446e-06
62.0,1.0275511955908412,1.0274577857860638,7.784150398086446e-06
63.0,1.0275589797412388,1.0274577857860638,7.784150398086446e-06
64.0,1.027566763891638,1.0274577857860638,7.784150398086446e-06
65.0,1.0275745480420353,1.0274577857860638,7.784150398086446e-06
66.0,1.0275823321924331,1.0274577857860638,7.784150398086446e-06
67.0,1.027590116342831,1.0274577857860638,7.784150398086446e-06
68.0,1.0275979004932294,1.0274577857860638,7.784150398086446e-06
69.0,1.027605684643628,1.0274577857860638,7.784150398086446e-06
70.0,1.0276134687940257,1.0274577857860638,7.784150398086446e-06
71.0,1.0276212529444233,1.0274577857860638,7.784150398086446e-06
72.0,1.0276290370948218,1.0274577857860638,7.784150398086446e-06
73.0,1.02763682124522,1.0274577857860638,7.784150398086446e-06
74.0,1.0276446053956183,1.0274577857860638,7.784150398086446e-06
75.0,1.027652389546016,1.0274577857860638,7.784150398086446e-06
76.0,1.027660173696414,1.0274577857860638,7.784150398086446e-06
77.0,1.0276679578468124,1.0274577857860638,7.784150398086446e-06
78.0,1.0276757419972105,1.0274577857860638,7.784150398086446e-06
79.0,1.0276835261476083,1.0274577857860638,7.784150398086446e-06
80.0,1.027691310298006,1.0274577857860638,7.784150398086446e-06
81.0,1.027699094448405,1.0274577857860638,7.784150398086446e-06
82.0,1.0277068785988026,1.0274577857860638,7.784150398086446e-06
83.0,1.0277146627492009,1.0274577857860638,7.784150398086446e-06
84.0,1.027722446899599,1.0274577857860638,7.784150398086446e-06
85.0,1.0277302310499967,1.0274577857860638,7.784150398086446e-06
86.0,1.0277380152003952,1.0274577857860638,7.784150398086446e-06
87.0,1.0277457993507935,1.0274577857860638,7.784150398086446e-06
88.0,1.027753583501191,1.0274577857860638,7.784150398086446e-06
89.0,1.027761367651589,1.0274577857860638,7.784150398086446e-06
90.0,1.0277691518019874,1.0274577857860638,7.784150398086446e-06
91.0,1.0277769359523854,1.0274577857860638,7.784150398086446e-06
92.0,1.0277847201027837,1.0274577857860638,7.784150398086446e-06
93.0,1.0277925042531812,1.0274577857860638,7.784150398086446e-06
94.0,1.0278002884035793,1.0274577857860638,7.784150398086446e-06
95.0,1.027808072553978,1.0274577857860638,7.784150398086446e-06
96.0,1.0278158567043756,1.0274577857860638,7.784150398086446e-06
97.0,1.0278236408547743,1.0274577857860638,7.784150398086446e-06
98.0,1.027831425005171,1.0274577857860638,7.784150398086446e-06
99.0,1.0278392091555695,1.0274577857860638,7.784150398086446e-06
100.0,1.0278469933059682,1.0274577857860638,7.784150398086446e-06
