x,z,translation,rotation
0.0,0.9962954497321651,1.0207853286356887,-0.0013493312787726346
1.0,0.9497844435983712,1.0207853286356887,-0.0013493312787726346
2.0,0.9244966373623037,1.0207853286356887,-0.0013493312787726346
3.0,0.9097852162698422,1.0207853286356887,-0.0013493312787726346
4.0,0.9023538050218061,1.0207853286356887,-0.0013493312787726346
5.0,0.9042177224414736,1.0207853286356887,-0.0013493312787726346
6.0,0.9096074411678627,1.0207853286356887,-0.0013493312787726346
7.0,0.9151290731682613,1.0207853286356887,-0.0013493312787726346
8.0,0.9191884469268291,1.0207853286356887,-0.0013493312787726346
9.0,0.9209417664672703,1.0207853286356887,-0.0013493312787726346
10.0,0.9217762436141522,1.0207853286356887,-0.0013493312787726346
11.0,0.9224172279389213,1.0207853286356887,-0.0013493312787726346
12.0,0.9231446896059186,1.0207853286356887,-0.0013493312787726346
13.0,0.9239930901658535,1.0207853286356887,-0.0013493312787726346
14.0,0.9249184171237075,1.0207853286356887,-0.0013493312787726346
15.0,0.9258752146543643,1.0207853286356887,-0.0013493312787726346
16.0,0.9268387673525162,1.0207853286356887,-0.0013493312787726346
17.0,0.9278016422856451,1.0207853286356887,-0.0013493312787726346
18.0,0.9287628508013812,1.0207853286356887,-0.0013493312787726346
19.0,0.9297230017219371,1.0207853286356887,-0.0013493312787726346
20.0,0.9306826863668319,1.0207853286356887,-0.0013493312787726346
21.0,0.931642210682317,1.0207853286356887,-0.0013493312787726346
22.0,0.9326016901881996,1.0207853286356887,-0.0013493312787726346
23.0,0.9335611592298625,1.0207853286356887,-0.0013493312787726346
24.0,0.9345206254805087,1.0207853286356887,-0.0013493312787726346
25.0,0.9354800845724545,1.0207853286356887,-0.0013493312787726346
26.0,0.9364395095689367,1.0207853286356887,-0.0013493312787726346
27.0,0.9373988055669624,1.0207853286356887,-0.0013493312787726346
28.0,0.9383576966621118,1.0207853286356887,-0.0013493312787726346
29.0,0.9393156151547689,1.0207853286356887,-0.0013493312787726346
30.0,0.9402718870787701,1.0207853286356887,-0.0013493312787726346
31.0,0.9412268685817751,1.0207853286356887,-0.0013493312787726346
32.0,0.9421852184353027,1.0207853286356887,-0.0013493312787726346
33.0,0.9431622076032699,1.0207853286356887,-0.0013493312787726346
34.0,0.9441929321058652,1.0207853286356887,-0.0013493312787726346
35.0,0.9452982110932661,1.0207853286356887,-0.0013493312787726346
36.0,0.9464493443954571,1.0207853286356887,-0.0013493312787726346
37.0,0.9475230314963005,1.0207853286356887,-0.0013493312787726346
38.0,0.9482370044479883,1.0207853286356887,-0.0013493312787726346
39.0,0.9482475973694178,1.0207853286356887,-0.0013493312787726346
40.0,0.9472356629541958,1.0207853286356887,-0.0013493312787726346
41.0,0.9468002650398325,1.0207853286356887,-0.0013493312787726346
42.0,0.9457444771820388,1.0207853286356887,-0.0013493312787726346
43.0,0.9444379226296368,1.0207853286356887,-0.0013493312787726346
44.0,0.9432541114707736,1.0207853286356887,-0.0013493312787726346
45.0,0.942487652890637,1.0207853286356887,-0.0013493312787726346
46.0,0.9422758201840112,1.0207853286356887,-0.0013493312787726346
47.0,0.9426717994645901,1.0207853286356887,-0.0013493312787726346
48.0,0.9436898239712417,1.0207853286356887,-0.0013493312787726346
49.0,0.9453350761194339,1.0207853286356887,-0.0013493312787726346
50.0,0.9476269749779964,1.0207853286356887,-0.0013493312787726346
51.0,0.9505877387076459,1.0207853286356887,-0.0013493312787726346
52.0,0.9542362323021492,1.0207853286356887,-0.0013493312787726346
53.0,0.9585856160830384,1.0207853286356887,-0.0013493312787726346
54.0,0.9636435074883685,1.0207853286356887,-0.0013493312787726346
55.0,0.9694049866145374,1.0207853286356887,-0.0013493312787726346
56.0,0.9758483246493308,1.0207853286356887,-0.0013493312787726346
57.0,0.9829320753165144,1.0207853286356887,-0.0013493312787726346
58.0,0.9905871330752838,1.0207853286356887,-0.0013493312787726346
59.0,0.9987330563840143,1.0207853286356887,-0.0013493312787726346
60.0,1.0072920158479624,1.0207853286356887,-0.0013493312787726346
61.0,1.0059426845691897,1.0207853286356887,-0.0013493312787726346
62.0,1.0045933532904172,1.0207853286356887,-0.0013493312787726346
63.0,1.003244022011644,1.0207853286356887,-0.0013493312787726346
64.0,1.0018946907328725,1.0207853286356887,-0.0013493312787726346
65.0,1.0005453594540992,1.0207853286356887,-0.0013493312787726346
66.0,0.9991960281753263,1.0207853286356887,-0.0013493312787726346
67.0,0.9978466968965537,1.0207853286356887,-0.0013493312787726346
68.0,0.9964973656177811,1.0207853286356887,-0.0013493312787726346
69.0,0.9951480343390087,1.0207853286356887,-0.0013493312787726346
70.0,0.993798703060236,1.0207853286356887,-0.0013493312787726346
71.0,0.9924493717814629,1.0207853286356887,-0.0013493312787726346
72.0,0.9911000405026906,1.0207853286356887,-0.0013493312787726346
73.0,0.989750709223918,1.0207853286356887,-0.0013493312787726346
74.0,0.9884013779451454,1.0207853286356887,-0.0013493312787726346
75.0,0.9870520466663727,1.0207853286356887,-0.0013493312787726346
76.0,0.9857027153876003,1.0207853286356887,-0.0013493312787726346
77.0,0.9843533841088277,1.0207853286356887,-0.0013493312787726346
78.0,0.9830040528300549,1.0207853286356887,-0.0013493312787726346
79.0,0.9816547215512823,1.0207853286356887,-0.0013493312787726346
80.0,0.9803053902725096,1.0207853286356887,-0.0013493312787726346
81.0,0.978956058993737,1.0207853286356887,-0.0013493312787726346
82.0,0.9776067277149642,1.0207853286356887,-0.0013493312787726346
83.0,0.9762573964361917,1.0207853286356887,-0.0013493312787726346
84.0,0.974908065157419,1.0207853286356887,-0.0013493312787726346
85.0,0.9735587338786464,1.0207853286356887,-0.0013493312787726346
86.0,0.9722094025998739,1.0207853286356887,-0.0013493312787726346
87.0,0.9708600713211011,1.0207853286356887,-0.0013493312787726346
88.0,0.9695107400423283,1.0207853286356887,-0.0013493312787726346
89.0,0.9681614087635558,1.0207853286356887,-0.0013493312787726346
90.0,0.966812077484783,1.0207853286356887,-0.0013493312787726346
91.0,0.9654627462060105,1.0207853286356887,-0.0013493312787726346
92.0,0.9641134149272378,1.0207853286356887,-0.0013493312787726346
93.0,0.9627640836484656,1.0207853286356887,-0.0013493312787726346
94.0,0.9614147523696929,1.0207853286356887,-0.0013493312787726346
