x,z,translation,rotation
-12.0,-2.0061378070476836,3.9934960377264344,0.4999694870644625
-11.5,-1.756153063513425,3.9934960377264344,0.4999694870644625
-11.0,-1.506168319982951,3.9934960377264344,0.4999694870644625
-10.5,-1.2561835764505396,3.9934960377264344,0.4999694870644625
-10.0,-1.0061988329194864,3.9934960377264344,0.4999694870644625
-9.5,-0.7562140893865903,3.9934960377264344,0.4999694870644625
-9.0,-0.5062293458535179,3.9934960377264344,0.4999694870644625
-8.5,-0.25624460232178164,3.9934960377264344,0.4999694870644625
-8.0,-0.006259858789488541,3.9934960377264344,0.4999694870644625
-7.5,0.2437248847421951,3.9934960377264344,0.4999694870644625
-7.0,0.49370962827556475,3.9934960377264344,0.4999694870644625
-6.5,0.7436943718073054,3.9934960377264344,0.4999694870644625
-6.0,0.9936791153399654,3.9934960377264344,0.4999694870644625
-5.5,1.2564784192758867,3.9934960377264344,0.4999694870644625
-5.0,1.5280928301983479,3.9934960377264344,0.4999694870644625
-4.5,1.7968410932099153,3.9934960377264344,0.4999694870644625
-4.0,2.0225491136824645,3.9934960377264344,0.4999694870644625
-3.5,2.151753538125748,3.9934960377264344,0.4999694870644625
-3.0,2.186540218469816,3.9934960377264344,0.4999694870644625
-2.5,2.129201270272206,3.9934960377264344,0.4999694870644625
-2.0,2.009009380631225,3.9934960377264344,0.4999694870644625
-1.5,1.8781361234063036,3.9934960377264344,0.4999694870644625
-1.0,1.7992550937182799,3.9934960377264344,0.4999694870644625
-0.5,1.8271954219958828,3.9934960377264344,0.4999694870644625
0.0,1.9987668427068412,3.9934960377264344,0.4999694870644625
0.5,2.327170747994059,3.9934960377264344,0.4999694870644625
1.0,2.7992042672042485,3.9934960377264344,0.4999694870644625
1.5,3.3780547366643403,3.9934960377264344,0.4999694870644625
2.0,4.0088903187796,3.9934960377264344,0.4999694870644625
2.5,4.629038489759853,3.9934960377264344,0.4999694870644625
3.0,5.186335914879916,3.9934960377264344,0.4999694870644625
3.5,5.65152163163271,3.9934960377264344,0.4999694870644625
4.0,6.022309804857135,3.9934960377264344,0.4999694870644625
4.5,6.296653278098084,3.9934960377264344,0.4999694870644625
5.0,6.52788012825572,3.9934960377264344,0.4999694870644625
5.5,6.756192840058665,3.9934960377264344,0.4999694870644625
6.0,6.993312960113125,3.9934960377264344,0.4999694870644625
6.5,7.243297703645301,3.9934960377264344,0.4999694870644625
7.0,7.493282447177425,3.9934960377264344,0.4999694870644625
7.5,7.743267190709342,3.9934960377264344,0.4999694870644625
8.0,7.993251934242023,3.9934960377264344,0.4999694870644625
8.5,8.243236677774656,3.9934960377264344,0.4999694870644625
9.0,8.493221421306602,3.9934960377264344,0.4999694870644625
9.5,8.743206164838655,3.9934960377264344,0.4999694870644625
10.0,8.993190908371803,3.9934960377264344,0.4999694870644625
10.5,9.243175651903321,3.9934960377264344,0.4999694870644625
11.0,9.49316039543478,3.9934960377264344,0.4999694870644625
11.5,9.743145138967819,3.9934960377264344,0.4999694870644625
12.0,9.993129882500398,3.9934960377264344,0.4999694870644625
