x,z,translation,rotation
-12.0,-2.0077639336441626,3.992331225004822,0.5000079298873679
-11.5,-1.7577599686984475,3.992331225004822,0.5000079298873679
-11.0,-1.5077560037565205,3.992331225004822,0.5000079298873679
-10.5,-1.2577520388126602,3.992331225004822,0.5000079298873679
-10.0,-1.007748073870151,3.992331225004822,0.5000079298873679
-9.5,-0.757744108925808,3.992331225004822,0.5000079298873679
-9.0,-0.5077401439812778,3.992331225004822,0.5000079298873679
-8.5,-0.25773617903809076,3.992331225004822,0.5000079298873679
-8.0,-0.0077322140943464745,3.992331225004822,0.5000079298873679
-7.5,0.24227175084879157,3.992331225004822,0.5000079298873679
-7.0,0.4922757157936129,3.992331225004822,0.5000079298873679
-6.5,0.7422796807368043,3.992331225004822,0.5000079298873679
-6.0,0.992283645680923,3.992331225004822,0.5000079298873679
-5.5,1.2562923169537878,3.992331225004822,0.5000079298873679
-5.0,1.5296674506256127,3.992331225004822,0.5000079298873679
-4.5,1.7998979308864473,3.992331225004822,0.5000079298873679
-4.0,2.0257695264231663,3.992331225004822,0.5000079298873679
-3.5,2.1526746091565503,3.992331225004822,0.5000079298873679
-3.0,2.185827916877705,3.992331225004822,0.5000079298873679
-2.5,2.128096294664835,3.992331225004822,0.5000079298873679
-2.0,2.0086617773389426,3.992331225004822,0.5000079298873679
-1.5,1.8790780346095814,3.992331225004822,0.5000079298873679
-1.0,1.8012819662797361,3.992331225004822,0.5000079298873679
-0.5,1.8298460513957844,3.992331225004822,0.5000079298873679
0.0,2.0016264771382835,3.992331225004822,0.5000079298873679
0.5,2.329860570011417,3.992331225004822,0.5000079298873679
1.0,2.801308659484556,3.992331225004822,0.5000079298873679
1.5,3.3791114526821793,3.992331225004822,0.5000079298873679
2.0,4.008694455951503,3.992331225004822,0.5000079298873679
2.5,4.628123133706445,3.992331225004822,0.5000079298873679
3.0,5.1858532837261,3.992331225004822,0.5000079298873679
3.5,5.652714627710991,3.992331225004822,0.5000079298873679
4.0,6.025845451144591,3.992331225004822,0.5000079298873679
4.5,6.300064267259584,3.992331225004822,0.5000079298873679
5.0,6.529844930547491,3.992331225004822,0.5000079298873679
5.5,6.756432066838321,3.992331225004822,0.5000079298873679
6.0,6.992378804328945,3.992331225004822,0.5000079298873679
6.5,7.242382769272571,3.992331225004822,0.5000079298873679
7.0,7.492386734216148,3.992331225004822,0.5000079298873679
7.5,7.742390699159525,3.992331225004822,0.5000079298873679
8.0,7.99239466410364,3.992331225004822,0.5000079298873679
8.5,8.242398629047727,3.992331225004822,0.5000079298873679
9.0,8.492402593991114,3.992331225004822,0.5000079298873679
9.5,8.742406558934643,3.992331225004822,0.5000079298873679
10.0,8.992410523879249,3.992331225004822,0.5000079298873679
10.5,9.24241448882223,3.992331225004822,0.5000079298873679
11.0,9.492418453765152,3.992331225004822,0.5000079298873679
11.5,9.742422418709616,3.992331225004822,0.5000079298873679
12.0,9.992426383653655,3.992331225004822,0.5000079298873679
