x,z,translation,rotation
-12.0,-2.093164969514801,3.885396263243083,0.4982134360631079
-11.5,-1.8440582514811341,3.885396263243083,0.4982134360631079
-11.0,-1.5949515334513675,3.885396263243083,0.4982134360631079
-10.5,-1.3458448154196507,3.885396263243083,0.4982134360631079
-10.0,-1.096738097389291,3.885396263243083,0.4982134360631079
-9.5,-0.8476313793570378,3.885396263243083,0.4982134360631079
-9.0,-0.5985246613247099,3.885396263243083,0.4982134360631079
-8.5,-0.3494179432936539,3.885396263243083,0.4982134360631079
-8.0,-0.10031122526199387,3.885396263243083,0.4982134360631079
-7.5,0.1487954927689735,3.885396263243083,0.4982134360631079
-7.0,0.3979022108016818,3.885396263243083,0.4982134360631079
-6.5,0.6470089288327701,3.885396263243083,0.4982134360631079
-6.0,0.8961156468647056,3.885396263243083,0.4982134360631079
-5.5,1.169261910608954,3.885396263243083,0.4982134360631079
-5.0,1.4601187341615276,3.885396263243083,0.4982134360631079
-4.5,1.7544278777583733,3.885396263243083,0.4982134360631079
-4.0,2.0112532017475604,3.885396263243083,0.4982134360631079
-3.5,2.152381391965509,3.885396263243083,0.4982134360631079
-3.0,2.2203793405518124,3.885396263243083,0.4982134360631079
-2.5,2.224860100422385,3.885396263243083,0.4982134360631079
-2.0,2.1916418155630124,3.885396263243083,0.4982134360631079
-1.5,2.1585837173114704,3.885396263243083,0.4982134360631079
-1.0,2.1675249862703967,3.885396263243083,0.4982134360631079
-0.5,2.2555505759495955,3.885396263243083,0.4982134360631079
0.0,2.4479830043063835,3.885396263243083,0.4982134360631079
0.5,2.7537928305833463,3.885396263243083,0.4982134360631079
1.0,3.1640092067121097,3.885396263243083,0.4982134360631079
1.5,3.6533118592595293,3.885396263243083,0.4982134360631079
2.0,4.184621161852873,3.885396263243083,0.4982134360631079
2.5,4.716104421994091,3.885396263243083,0.4982134360631079
3.0,5.209905419397902,3.885396263243083,0.4982134360631079
3.5,5.640198985026256,3.885396263243083,0.4982134360631079
4.0,5.9973539422254,3.885396263243083,0.4982134360631079
4.5,6.238703995527547,3.885396263243083,0.4982134360631079
5.0,6.442490059177367,3.885396263243083,0.4982134360631079
5.5,6.649710603227967,3.885396263243083,0.4982134360631079
6.0,6.87467687962165,3.885396263243083,0.4982134360631079
6.5,7.123783597653169,3.885396263243083,0.4982134360631079
7.0,7.37289031568462,3.885396263243083,0.4982134360631079
7.5,7.621997033715875,3.885396263243083,0.4982134360631079
8.0,7.871103751747823,3.885396263243083,0.4982134360631079
8.5,8.120210469779796,3.885396263243083,0.4982134360631079
9.0,8.369317187811085,3.885396263243083,0.4982134360631079
9.5,8.618423905842466,3.885396263243083,0.4982134360631079
10.0,8.867530623874897,3.885396263243083,0.4982134360631079
10.5,9.116637341905772,3.885396263243083,0.4982134360631079
11.0,9.365744059936464,3.885396263243083,0.4982134360631079
11.5,9.61485077796886,3.885396263243083,0.4982134360631079
12.0,9.863957496000909,3.885396263243083,0.4982134360631079
