x,z,translation,rotation
-12.0,-2.0062456168145046,3.9938062745375813,0.5000043242792924
-11.5,-1.7562434546728258,3.9938062745375813,0.5000043242792924
-11.0,-1.5062412925349353,3.9938062745375813,0.5000043242792924
-10.5,-1.2562391303951113,3.9938062745375813,0.5000043242792924
-10.0,-1.0062369682566419,3.9938062745375813,0.5000043242792924
-9.5,-0.7562348061163324,3.9938062745375813,0.5000043242792924
-9.0,-0.5062326439758431,3.9938062745375813,0.5000043242792924
-8.5,-0.25623048183669156,3.9938062745375813,0.5000043242792924
-8.0,-0.006228319696983636,3.9938062745375813,0.5000043242792924
-7.5,0.24377384244211592,3.9938062745375813,0.5000043242792924
-7.0,0.49377600458289855,3.9938062745375813,0.5000043242792924
-6.5,0.7437781667220547,3.9938062745375813,0.5000043242792924
-6.0,0.9937803288621287,3.9938062745375813,0.5000043242792924
-5.5,1.2562295482870767,3.9938062745375813,0.5000043242792924
-5.0,1.5273347200766003,3.9938062745375813,0.5000043242792924
-4.5,1.795679139054153,3.9938062745375813,0.5000043242792924
-4.0,2.021409569195142,3.9938062745375813,0.5000043242792924
-3.5,2.1513629106994436,3.9938062745375813,0.5000043242792924
-3.0,2.1866743458018587,3.9938062745375813,0.5000043242792924
-2.5,2.1294715726206808,3.9938062745375813,0.5000043242792924
-2.0,2.0090731110224893,3.9938062745375813,0.5000043242792924
-1.5,1.8778527949137944,3.9938062745375813,0.5000043242792924
-1.0,1.79870686371503,3.9938062745375813,0.5000043242792924
-0.5,1.8265219743525805,3.9938062745375813,0.5000043242792924
0.0,1.9980701378092127,3.9938062745375813,0.5000043242792924
0.5,2.326531883321251,3.9938062745375813,0.5000043242792924
1.0,2.7987254899145513,3.9938062745375813,0.5000043242792924
1.5,3.3778760889303903,3.9938062745375813,0.5000043242792924
2.0,4.009094112157762,3.9938062745375813,0.5000043242792924
2.5,4.629483984168683,3.9938062745375813,0.5000043242792924
3.0,5.186679694555059,3.9938062745375813,0.5000043242792924
3.5,5.651374397086602,3.9938062745375813,0.5000043242792924
4.0,6.021446998571434,3.9938062745375813,0.5000043242792924
4.5,6.2958025805976305,3.9938062745375813,0.5000043242792924
5.0,6.52746871940725,3.9938062745375813,0.5000043242792924
5.5,6.7563264473004825,3.9938062745375813,0.5000043242792924
6.0,6.9938322202132435,3.9938062745375813,0.5000043242792924
6.5,7.243834382352851,3.9938062745375813,0.5000043242792924
7.0,7.493836544492384,3.9938062745375813,0.5000043242792924
7.5,7.74383870663171,3.9938062745375813,0.5000043242792924
8.0,7.993840868771821,3.9938062745375813,0.5000043242792924
8.5,8.243843030911844,3.9938062745375813,0.5000043242792924
9.0,8.493845193051223,3.9938062745375813,0.5000043242792924
9.5,8.743847355190699,3.9938062745375813,0.5000043242792924
10.0,8.993849517331249,3.9938062745375813,0.5000043242792924
10.5,9.243851679470175,3.9938062745375813,0.5000043242792924
11.0,9.493853841609052,3.9938062745375813,0.5000043242792924
11.5,9.743856003749524,3.9938062745375813,0.5000043242792924
12.0,9.993858165889492,3.9938062745375813,0.5000043242792924
