x,z,translation,rotation
-12.0,-2.013168890933689,3.986994835654451,0.5000136438822971
-11.5,-1.7631620689905159,3.986994835654451,0.5000136438822971
-11.0,-1.5131552470511191,3.986994835654451,0.5000136438822971
-10.5,-1.2631484251097849,3.986994835654451,0.5000136438822971
-10.0,-1.0131416031698197,3.986994835654451,0.5000136438822971
-9.5,-0.7631347812280127,3.986994835654451,0.5000136438822971
-9.0,-0.5131279592860155,3.986994835654451,0.5000136438822971
-8.5,-0.2631211373453616,3.986994835654451,0.5000136438822971
-8.0,-0.013114315404155617,3.986994835654451,0.5000136438822971
-7.5,0.23689250653644522,3.986994835654451,0.5000136438822971
-7.0,0.48689932847873185,3.986994835654451,0.5000136438822971
-6.5,0.7369061504193914,3.986994835654451,0.5000136438822971
-6.0,0.9869129723609709,3.986994835654451,0.5000136438822971
-5.5,1.2542898611913944,3.986994835654451,0.5000136438822971
-5.0,1.532886865192869,3.986994835654451,0.5000136438822971
-4.5,1.808101197254692,3.986994835654451,0.5000136438822971
-4.0,2.035875819636571,3.986994835654451,0.5000136438822971
-3.5,2.1569716269988235,3.986994835654451,0.5000136438822971
-3.0,2.1858963816120633,3.986994835654451,0.5000136438822971
-2.5,2.127421746209093,3.986994835654451,0.5000136438822971
-2.0,2.01083899438553,3.986994835654451,0.5000136438822971
-1.5,1.8861487258628922,3.986994835654451,0.5000136438822971
-1.0,1.8130041766681104,3.986994835654451,0.5000136438822971
-0.5,1.8446698892981772,3.986994835654451,0.5000136438822971
0.0,2.0175351004993916,3.986994835654451,0.5000136438822971
0.5,2.34469064217405,3.986994835654451,0.5000136438822971
1.0,2.813041572706677,3.986994835654451,0.5000136438822971
1.5,3.386195580053163,3.986994835654451,0.5000136438822971
2.0,4.010888284298485,3.986994835654451,0.5000136438822971
2.5,4.627472160647871,3.986994835654451,0.5000136438822971
3.0,5.1859585634284,3.986994835654451,0.5000136438822971
3.5,5.657067008536566,3.986994835654451,0.5000136438822971
4.0,6.036026985171146,3.986994835654451,0.5000136438822971
4.5,6.308346534342081,3.986994835654451,0.5000136438822971
5.0,6.533139590502836,3.986994835654451,0.5000136438822971
5.5,6.754499835155863,3.986994835654451,0.5000136438822971
6.0,6.987076698948166,3.986994835654451,0.5000136438822971
6.5,7.237083520889258,3.986994835654451,0.5000136438822971
7.0,7.487090342830305,3.986994835654451,0.5000136438822971
7.5,7.737097164771116,3.986994835654451,0.5000136438822971
8.0,7.9871039867126825,3.986994835654451,0.5000136438822971
8.5,8.237110808654293,3.986994835654451,0.5000136438822971
9.0,8.487117630595133,3.986994835654451,0.5000136438822971
9.5,8.737124452536111,3.986994835654451,0.5000136438822971
10.0,8.98713127447815,3.986994835654451,0.5000136438822971
10.5,9.237138096418677,3.986994835654451,0.5000136438822971
11.0,9.487144918359043,3.986994835654451,0.5000136438822971
11.5,9.737151740300966,3.986994835654451,0.5000136438822971
12.0,9.987158562242477,3.986994835654451,0.5000136438822971
