x,z,translation,rotation
-12.0,-2.105804316214221,3.8960007156907515,0.5001504193253661
-11.5,-1.8557291065494521,3.8960007156907515,0.5001504193253661
-11.0,-1.6056538968885636,3.8960007156907515,0.5001504193253661
-10.5,-1.3555786872256783,3.8960007156907515,0.5001504193253661
-10.0,-1.1055034775642092,3.8960007156907515,0.5001504193253661
-9.5,-0.8554282679008387,3.8960007156907515,0.5001504193253661
-9.0,-0.6053530582373405,3.8960007156907515,0.5001504193253661
-8.5,-0.3552778485751807,3.8960007156907515,0.5001504193253661
-8.0,-0.10520263891241399,3.8960007156907515,0.5001504193253661
-7.5,0.14487257074970628,3.8960007156907515,0.5001504193253661
-7.0,0.394947780413546,3.8960007156907515,0.5001504193253661
-6.5,0.6450229900757479,3.8960007156907515,0.5001504193253661
-6.0,0.8950981997388345,3.8960007156907515,0.5001504193253661
-5.5,1.169406227795496,3.8960007156907515,0.5001504193253661
-5.0,1.4613649352416391,3.8960007156907515,0.5001504193253661
-4.5,1.756196125185016,3.8960007156907515,0.5001504193253661
-4.0,2.011728302723637,3.8960007156907515,0.5001504193253661
-3.5,2.14974570188184,3.8960007156907515,0.5001504193253661
-3.0,2.2123236536355737,3.8960007156907515,0.5001504193253661
-2.5,2.2091554431575906,3.8960007156907515,0.5001504193253661
-2.0,2.166772662357536,3.8960007156907515,0.5001504193253661
-1.5,2.124324971690108,3.8960007156907515,0.5001504193253661
-1.0,2.1252674252851413,3.8960007156907515,0.5001504193253661
-0.5,2.208177236512135,3.8960007156907515,0.5001504193253661
0.0,2.3994216120863023,3.8960007156907515,0.5001504193253661
0.5,2.7083530915539544,3.8960007156907515,0.5001504193253661
1.0,3.1256184556258444,3.8960007156907515,0.5001504193253661
1.5,3.624852495994424,3.8960007156907515,0.5001504193253661
2.0,4.167483392992743,3.8960007156907515,0.5001504193253661
2.5,4.710063110292849,3.8960007156907515,0.5001504193253661
3.0,5.213446065697727,3.8960007156907515,0.5001504193253661
3.5,5.651094793622597,3.8960007156907515,0.5001504193253661
4.0,6.01329860699523,3.8960007156907515,0.5001504193253661
4.5,6.257889576857617,3.8960007156907515,0.5001504193253661
5.0,6.463098900078035,3.8960007156907515,0.5001504193253661
5.5,6.671159558173689,3.8960007156907515,0.5001504193253661
6.0,6.896903231642844,3.8960007156907515,0.5001504193253661
6.5,7.146978441305521,3.8960007156907515,0.5001504193253661
7.0,7.397053650968085,3.8960007156907515,0.5001504193253661
7.5,7.64712886063045,3.8960007156907515,0.5001504193253661
8.0,7.897204070293568,3.8960007156907515,0.5001504193253661
8.5,8.147279279956653,3.8960007156907515,0.5001504193253661
9.0,8.39735448961908,3.8960007156907515,0.5001504193253661
9.5,8.64742969928158,3.8960007156907515,0.5001504193253661
10.0,8.897504908945136,3.8960007156907515,0.5001504193253661
10.5,9.147580118607134,3.8960007156907515,0.5001504193253661
11.0,9.397655328268991,3.8960007156907515,0.5001504193253661
11.5,9.647730537932452,3.8960007156907515,0.5001504193253661
12.0,9.897805747595672,3.8960007156907515,0.5001504193253661
