x,z,translation,rotation
-12.0,-2.013606818553663,3.986569364643905,0.5000146819330828
-11.5,-1.7635994775850952,3.986569364643905,0.5000146819330828
-11.0,-1.5135921366203062,3.986569364643905,0.5000146819330828
-10.5,-1.2635847956535793,3.986569364643905,0.5000146819330828
-10.0,-1.013577454688222,3.986569364643905,0.5000146819330828
-9.5,-0.7635701137210217,3.986569364643905,0.5000146819330828
-9.0,-0.5135627727536317,3.986569364643905,0.5000146819330828
-8.5,-0.26355543178758517,3.986569364643905,0.5000146819330828
-8.0,-0.013548090820987478,3.986569364643905,0.5000146819330828
-7.5,0.23645925014500632,3.986569364643905,0.5000146819330828
-7.0,0.4864665911126859,3.986569364643905,0.5000146819330828
-6.5,0.7364739320787391,3.986569364643905,0.5000146819330828
-6.0,0.9864812730457122,3.986569364643905,0.5000146819330828
-5.5,1.2540450785536283,3.986569364643905,0.5000146819330828
-5.0,1.5329445186048873,3.986569364643905,0.5000146819330828
-4.5,1.8084737079483364,3.986569364643905,0.5000146819330828
-4.0,2.0364278406234426,3.986569364643905,0.5000146819330828
-3.5,2.157251655582476,3.986569364643905,0.5000146819330828
-3.0,2.185989410044813,3.986569364643905,0.5000146819330828
-2.5,2.127527831979294,3.986569364643905,0.5000146819330828
-2.0,2.0111748656096644,3.986569364643905,0.5000146819330828
-1.5,1.8868473441178149,3.986569364643905,0.5000146819330828
-1.0,1.8140583102400323,3.986569364643905,0.5000146819330828
-0.5,1.8459725590731961,3.986569364643905,0.5000146819330828
0.0,2.01892723080902,3.986569364643905,0.5000146819330828
0.5,2.345994320709912,3.986569364643905,0.5000146819330828
1.0,2.8140976608596553,3.986569364643905,0.5000146819330828
1.5,3.3868970626075474,3.986569364643905,0.5000146819330828
2.0,4.011228021078294,3.986569364643905,0.5000146819330828
2.5,4.62758337104015,3.986569364643905,0.5000146819330828
3.0,5.18605832255497,3.986569364643905,0.5000146819330828
3.5,5.6573556166850825,3.986569364643905,0.5000146819330828
4.0,6.036589423615249,3.986569364643905,0.5000146819330828
4.5,6.308730196419045,3.986569364643905,0.5000146819330828
5.0,6.533208750760058,3.986569364643905,0.5000146819330828
5.5,6.754266912429128,3.986569364643905,0.5000146819330828
6.0,6.9866574562423365,3.986569364643905,0.5000146819330828
6.5,7.236664797208817,3.986569364643905,0.5000146819330828
7.0,7.486672138175259,3.986569364643905,0.5000146819330828
7.5,7.736679479141461,3.986569364643905,0.5000146819330828
8.0,7.986686820108415,3.986569364643905,0.5000146819330828
8.5,8.236694161075429,3.986569364643905,0.5000146819330828
9.0,8.486701502041655,3.986569364643905,0.5000146819330828
9.5,8.736708843008026,3.986569364643905,0.5000146819330828
10.0,8.986716183975455,3.986569364643905,0.5000146819330828
10.5,9.23672352494138,3.986569364643905,0.5000146819330828
11.0,9.486730865907134,3.986569364643905,0.5000146819330828
11.5,9.736738206874453,3.986569364643905,0.5000146819330828
12.0,9.986745547841364,3.986569364643905,0.5000146819330828
