x,z,translation,rotation
0.0,-0.0008115305184356012,-1.3562329241939335,-0.6793731311295477
1.0,0.007975753325081835,-1.3562329241939335,-0.6793731311295477
2.0,3.934856108013255e-05,-1.3562329241939335,-0.6793731311295477
3.0,-0.015915830937876744,-1.3562329241939335,-0.6793731311295477
4.0,0.002289563443224001,-1.3562329241939335,-0.6793731311295477
5.0,0.12660375473493676,-1.3562329241939335,-0.6793731311295477
6.0,0.42911165846358496,-1.3562329241939335,-0.6793731311295477
7.0,0.9250831960841743,-1.3562329241939335,-0.6793731311295477
8.0,1.562449002721062,-1.3562329241939335,-0.6793731311295477
9.0,2.2416256582448635,-1.3562329241939335,-0.6793731311295477
10.0,2.867373202360259,-1.3562329241939335,-0.6793731311295477
11.0,3.391003118685931,-1.3562329241939335,-0.6793731311295477
12.0,3.780770395753034,-1.3562329241939335,-0.6793731311295477
13.0,4.002279688645872,-1.3562329241939335,-0.6793731311295477
14.0,3.99518214673348,-1.3562329241939335,-0.6793731311295477
15.0,3.6999611142452853,-1.3562329241939335,-0.6793731311295477
16.0,3.159379335751477,-1.3562329241939335,-0.6793731311295477
17.0,2.573553703784187,-1.3562329241939335,-0.6793731311295477
18.0,2.040632731453778,-1.3562329241939335,-0.6793731311295477
19.0,1.3612596003242847,-1.3562329241939335,-0.6793731311295477
20.0,0.6818864691947081,-1.3562329241939335,-0.6793731311295477
21.0,0.0025133380651753516,-1.3562329241939335,-0.6793731311295477
22.0,-0.6768597930643707,-1.3562329241939335,-0.6793731311295477
23.0,-1.3562329241939368,-1.3562329241939335,-0.6793731311295477
24.0,-2.035606055323477,-1.3562329241939335,-0.6793731311295477
25.0,-2.7149791864530153,-1.3562329241939335,-0.6793731311295477
26.0,-3.394352317582585,-1.3562329241939335,-0.6793731311295477
27.0,-4.073725448712145,-1.3562329241939335,-0.6793731311295477
28.0,-4.753098579841692,-1.3562329241939335,-0.6793731311295477
