x,z,translation,rotation
0.0,-0.002818934161414966,-1.3579167690078162,-0.6783062985206879
1.0,0.006987799985923448,-1.3579167690078162,-0.6783062985206879
2.0,0.0006359690310243057,-1.3579167690078162,-0.6783062985206879
3.0,-0.013279279686894015,-1.3579167690078162,-0.6783062985206879
4.0,0.005029063022615105,-1.3579167690078162,-0.6783062985206879
5.0,0.12751575014552574,-1.3579167690078162,-0.6783062985206879
6.0,0.42680129078323853,-1.3579167690078162,-0.6783062985206879
7.0,0.9202528833981765,-1.3579167690078162,-0.6783062985206879
8.0,1.5595131838603788,-1.3579167690078162,-0.6783062985206879
9.0,2.244432895809025,-1.3579167690078162,-0.6783062985206879
10.0,2.874699186818337,-1.3579167690078162,-0.6783062985206879
11.0,3.3957231355515347,-1.3579167690078162,-0.6783062985206879
12.0,3.7768050618143723,-1.3579167690078162,-0.6783062985206879
13.0,3.991950918457247,-1.3579167690078162,-0.6783062985206879
14.0,3.990201038305811,-1.3579167690078162,-0.6783062985206879
15.0,3.7100412502560323,-1.3579167690078162,-0.6783062985206879
16.0,3.177249183904746,-1.3579167690078162,-0.6783062985206879
17.0,2.58344423354502,-1.3579167690078162,-0.6783062985206879
18.0,2.033614723595592,-1.3579167690078162,-0.6783062985206879
19.0,1.3553084250749605,-1.3579167690078162,-0.6783062985206879
20.0,0.6770021265542437,-1.3579167690078162,-0.6783062985206879
21.0,-0.0013041719664283235,-1.3579167690078162,-0.6783062985206879
22.0,-0.6796104704871142,-1.3579167690078162,-0.6783062985206879
23.0,-1.3579167690078195,-1.3579167690078162,-0.6783062985206879
24.0,-2.036223067528501,-1.3579167690078162,-0.6783062985206879
25.0,-2.7145293660491774,-1.3579167690078162,-0.6783062985206879
26.0,-3.392835664569885,-1.3579167690078162,-0.6783062985206879
27.0,-4.071141963090583,-1.3579167690078162,-0.6783062985206879
28.0,-4.749448261611274,-1.3579167690078162,-0.6783062985206879
