x,z,translation,rotation
0.0,0.0008202498881658705,-1.3555202342539403,-0.6799358951236226
1.0,0.008317645273802217,-1.3555202342539403,-0.6799358951236226
2.0,-0.0008953753490637439,-1.3555202342539403,-0.6799358951236226
3.0,-0.017665483144425054,-1.3555202342539403,-0.6799358951236226
4.0,0.0009748800905613059,-1.3555202342539403,-0.6799358951236226
5.0,0.12675181322965165,-1.3555202342539403,-0.6799358951236226
6.0,0.43091916782978545,-1.3555202342539403,-0.6799358951236226
7.0,0.9273956445596312,-1.3555202342539403,-0.6799358951236226
8.0,1.5631018746334338,-1.3555202342539403,-0.6799358951236226
9.0,2.2395250943033154,-1.3555202342539403,-0.6799358951236226
10.0,2.8639624481706525,-1.3555202342539403,-0.6799358951236226
11.0,3.389614865101602,-1.3555202342539403,-0.6799358951236226
12.0,3.783380363715869,-1.3555202342539403,-0.6799358951236226
13.0,4.00696871905631,-1.3555202342539403,-0.6799358951236226
14.0,3.9965332965972977,-1.3555202342539403,-0.6799358951236226
15.0,3.6951622249166793,-1.3555202342539403,-0.6799358951236226
16.0,3.1521811686205807,-1.3555202342539403,-0.6799358951236226
17.0,2.570210654959895,-1.3555202342539403,-0.6799358951236226
18.0,2.044159241364146,-1.3555202342539403,-0.6799358951236226
19.0,1.3642233462405782,-1.3555202342539403,-0.6799358951236226
20.0,0.6842874511169276,-1.3555202342539403,-0.6799358951236226
21.0,0.004351555993318264,-1.3555202342539403,-0.6799358951236226
22.0,-0.6755843391303031,-1.3555202342539403,-0.6799358951236226
23.0,-1.3555202342539436,-1.3555202342539403,-0.6799358951236226
24.0,-2.035456129377562,-1.3555202342539403,-0.6799358951236226
25.0,-2.7153920245011722,-1.3555202342539403,-0.6799358951236226
26.0,-3.395327919624819,-1.3555202342539403,-0.6799358951236226
27.0,-4.075263814748454,-1.3555202342539403,-0.6799358951236226
28.0,-4.755199709872074,-1.3555202342539403,-0.6799358951236226
