x,z,translation,rotation
0.0,0.02002349218881287,-1.348889017970027,-0.6854387037335945
1.0,0.007678708983078215,-1.348889017970027,-0.6854387037335945
2.0,-0.01660573103774742,-1.348889017970027,-0.6854387037335945
3.0,-0.036003828202029485,-1.348889017970027,-0.6854387037335945
4.0,-0.005934450122285288,-1.348889017970027,-0.6854387037335945
5.0,0.138969713709915,-1.348889017970027,-0.6854387037335945
6.0,0.45522612280029356,-1.348889017970027,-0.6854387037335945
7.0,0.9434798965841336,-1.348889017970027,-0.6854387037335945
8.0,1.5534915508454443,-1.348889017970027,-0.6854387037335945
9.0,2.207320979088715,-1.348889017970027,-0.6854387037335945
10.0,2.835514502264424,-1.348889017970027,-0.6854387037335945
11.0,3.3943769244487187,-1.348889017970027,-0.6854387037335945
12.0,3.824613798256323,-1.348889017970027,-0.6854387037335945
13.0,4.051096378047174,-1.348889017970027,-0.6854387037335945
14.0,3.9901143905573324,-1.348889017970027,-0.6854387037335945
15.0,3.635627707616847,-1.348889017970027,-0.6854387037335945
16.0,3.0851422973006946,-1.348889017970027,-0.6854387037335945
17.0,2.5459523304725242,-1.348889017970027,-0.6854387037335945
18.0,2.0783045006979104,-1.348889017970027,-0.6854387037335945
19.0,1.3928657969643794,-1.348889017970027,-0.6854387037335945
20.0,0.7074270932307533,-1.348889017970027,-0.6854387037335945
21.0,0.021988389497173886,-1.348889017970027,-0.6854387037335945
22.0,-0.6634503142364196,-1.348889017970027,-0.6854387037335945
23.0,-1.3488890179700304,-1.348889017970027,-0.6854387037335945
24.0,-2.034327721703617,-1.348889017970027,-0.6854387037335945
25.0,-2.7197664254372076,-1.348889017970027,-0.6854387037335945
26.0,-3.405205129170822,-1.348889017970027,-0.6854387037335945
27.0,-4.0906438329044255,-1.348889017970027,-0.6854387037335945
28.0,-4.776082536638023,-1.348889017970027,-0.6854387037335945
