x,z,translation,rotation
0.0,-0.0023226278939905043,-1.3591454830066632,-0.6774839116998255
1.0,0.006271967947587676,-1.3591454830066632,-0.6774839116998255
2.0,-0.0005073492583724497,-1.3591454830066632,-0.6774839116998255
3.0,-0.01308989153907574,-1.3591454830066632,-0.6774839116998255
4.0,0.0062983184349144055,-1.3591454830066632,-0.6774839116998255
5.0,0.1292527459838022,-1.3591454830066632,-0.6774839116998255
6.0,0.4273066630778122,-1.3591454830066632,-0.6774839116998255
7.0,0.9178287733240095,-1.3591454830066632,-0.6774839116998255
8.0,1.5562321385937732,-1.3591454830066632,-0.6774839116998255
9.0,2.2441147669472,-1.3591454830066632,-0.6774839116998255
10.0,2.878850157210385,-1.3591454830066632,-0.6774839116998255
11.0,3.4003646550480773,-1.3591454830066632,-0.6774839116998255
12.0,3.7762996732529155,-1.3591454830066632,-0.6774839116998255
13.0,3.9855627083616967,-1.3591454830066632,-0.6774839116998255
14.0,3.984859640709708,-1.3591454830066632,-0.6774839116998255
15.0,3.7152344684733647,-1.3591454830066632,-0.6774839116998255
16.0,3.1898516094050127,-1.3591454830066632,-0.6774839116998255
17.0,2.591236107008262,-1.3591454830066632,-0.6774839116998255
18.0,2.0282740754924333,-1.3591454830066632,-0.6774839116998255
19.0,1.350790163792662,-1.3591454830066632,-0.6774839116998255
20.0,0.6733062520928077,-1.3591454830066632,-0.6774839116998255
21.0,-0.004177659607001748,-1.3591454830066632,-0.6774839116998255
22.0,-0.681661571306825,-1.3591454830066632,-0.6774839116998255
23.0,-1.3591454830066665,-1.3591454830066632,-0.6774839116998255
24.0,-2.0366293947064835,-1.3591454830066632,-0.6774839116998255
25.0,-2.714113306406293,-1.3591454830066632,-0.6774839116998255
26.0,-3.3915972181061496,-1.3591454830066632,-0.6774839116998255
27.0,-4.069081129805981,-1.3591454830066632,-0.6774839116998255
28.0,-4.74656504150582,-1.3591454830066632,-0.6774839116998255
