x,z,translation,rotation
0.0,-0.0013136818413622387,-1.359922577228838,-0.6769355731474086
1.0,0.005950906679108065,-1.359922577228838,-0.6769355731474086
2.0,-0.0017288849971732166,-1.359922577228838,-0.6769355731474086
3.0,-0.013708183092320813,-1.359922577228838,-0.6769355731474086
4.0,0.006613001285523461,-1.359922577228838,-0.6769355731474086
5.0,0.13062649135889728,-1.359922577228838,-0.6769355731474086
6.0,0.42859808428139673,-1.359922577228838,-0.6769355731474086
7.0,0.916987609765328,-1.359922577228838,-0.6769355731474086
8.0,1.5538306856520236,-1.359922577228838,-0.6769355731474086
9.0,2.242820189460333,-1.359922577228838,-0.6769355731474086
10.0,2.88073407914155,-1.359922577228838,-0.6769355731474086
11.0,3.4037041966990262,-1.359922577228838,-0.6769355731474086
12.0,3.7771223098658515,-1.359922577228838,-0.6769355731474086
13.0,3.982225494396857,-1.359922577228838,-0.6769355731474086
14.0,3.9807321419290504,-1.359922577228838,-0.6769355731474086
15.0,3.717387734916894,-1.359922577228838,-0.6769355731474086
16.0,3.1975559477600304,-1.359922577228838,-0.6769355731474086
17.0,2.59644391467526,-1.359922577228838,-0.6769355731474086
18.0,2.0247552885081745,-1.359922577228838,-0.6769355731474086
19.0,1.3478197153608193,-1.359922577228838,-0.6769355731474086
20.0,0.6708841422133826,-1.359922577228838,-0.6769355731474086
21.0,-0.006051430934009342,-1.359922577228838,-0.6769355731474086
22.0,-0.6829870040814157,-1.359922577228838,-0.6769355731474086
23.0,-1.3599225772288412,-1.359922577228838,-0.6769355731474086
24.0,-2.036858150376239,-1.359922577228838,-0.6769355731474086
25.0,-2.7137937235236316,-1.359922577228838,-0.6769355731474086
26.0,-3.390729296671069,-1.359922577228838,-0.6769355731474086
27.0,-4.067664869818483,-1.359922577228838,-0.6769355731474086
28.0,-4.744600442965908,-1.359922577228838,-0.6769355731474086
