x,z,translation,rotation
0.0,-0.001455456784154204,-1.3565775833815212,-0.6791390915717002
1.0,0.007789887034369805,-1.3565775833815212,-0.6791390915717002
2.0,0.00035944901617354267,-1.3565775833815212,-0.6791390915717002
3.0,-0.015183650776300416,-1.3565775833815212,-0.6791390915717002
4.0,0.0029076428309759077,-1.3565775833815212,-0.6791390915717002
5.0,0.12664269258011354,-1.3565775833815212,-0.6791390915717002
6.0,0.4283921867338368,-1.3565775833815212,-0.6791390915717002
7.0,0.9240012036933651,-1.3565775833815212,-0.6791390915717002
8.0,1.5620073801772085,-1.3565775833815212,-0.6791390915717002
9.0,2.2424675906009246,-1.3565775833815212,-0.6791390915717002
10.0,2.868977435573448,-1.3565775833815212,-0.6791390915717002
11.0,3.391805505163621,-1.3565775833815212,-0.6791390915717002
12.0,3.779688587256451,-1.3565775833815212,-0.6791390915717002
13.0,4.000061503182802,-1.3565775833815212,-0.6791390915717002
14.0,3.99437235619317,-1.3565775833815212,-0.6791390915717002
15.0,3.702216302408184,-1.3565775833815212,-0.6791390915717002
16.0,3.1629994443277236,-1.3565775833815212,-0.6791390915717002
17.0,2.575414942005027,-1.3565775833815212,-0.6791390915717002
18.0,2.039117874476952,-1.3565775833815212,-0.6791390915717002
19.0,1.3599787829053063,-1.3565775833815212,-0.6791390915717002
20.0,0.6808396913335775,-1.3565775833815212,-0.6791390915717002
21.0,0.0017005997618921229,-1.3565775833815212,-0.6791390915717002
22.0,-0.6774384918098056,-1.3565775833815212,-0.6791390915717002
23.0,-1.3565775833815246,-1.3565775833815212,-0.6791390915717002
24.0,-2.035716674953217,-1.3565775833815212,-0.6791390915717002
25.0,-2.714855766524909,-1.3565775833815212,-0.6791390915717002
26.0,-3.39399485809663,-1.3565775833815212,-0.6791390915717002
27.0,-4.07313394966834,-1.3565775833815212,-0.6791390915717002
28.0,-4.7522730412400405,-1.3565775833815212,-0.6791390915717002
