x,z,translation,rotation
0.0,-0.001525267047468495,-1.3566158742558618,-0.679182981555399
1.0,0.0077668725609371155,-1.3566158742558618,-0.679182981555399
2.0,0.0003913947354537337,-1.3566158742558618,-0.679182981555399
3.0,-0.015101850404539666,-1.3566158742558618,-0.679182981555399
4.0,0.0029802815900432673,-1.3566158742558618,-0.679182981555399
5.0,0.12665237669778162,-1.3566158742558618,-0.679182981555399
6.0,0.42831372025730646,-1.3566158742558618,-0.679182981555399
7.0,0.923874063111338,-1.3566158742558618,-0.679182981555399
8.0,1.5619489804634419,-1.3566158742558618,-0.679182981555399
9.0,2.2425599514060486,-1.3566158742558618,-0.679182981555399
10.0,2.8691667006801667,-1.3566158742558618,-0.679182981555399
11.0,3.3919073047329324,-1.3566158742558618,-0.679182981555399
12.0,3.779567825821453,-1.3566158742558618,-0.679182981555399
13.0,3.9997990904213334,-1.3566158742558618,-0.679182981555399
14.0,3.994268735902911,-1.3566158742558618,-0.679182981555399
15.0,3.7026240980147196,-1.3566158742558618,-0.679182981555399
16.0,3.1636858096615224,-1.3566158742558618,-0.679182981555399
17.0,2.575966686381194,-1.3566158742558618,-0.679182981555399
18.0,2.039299033521105,-1.3566158742558618,-0.679182981555399
19.0,1.3601160519657607,-1.3566158742558618,-0.679182981555399
20.0,0.6809330704103331,-1.3566158742558618,-0.679182981555399
21.0,0.0017500888549489106,-1.3566158742558618,-0.679182981555399
22.0,-0.6774328927004478,-1.3566158742558618,-0.679182981555399
23.0,-1.3566158742558652,-1.3566158742558618,-0.679182981555399
24.0,-2.0357988558112567,-1.3566158742558618,-0.679182981555399
25.0,-2.7149818373666474,-1.3566158742558618,-0.679182981555399
26.0,-3.3941648189220683,-1.3566158742558618,-0.679182981555399
27.0,-4.073347800477477,-1.3566158742558618,-0.679182981555399
28.0,-4.752530782032876,-1.3566158742558618,-0.679182981555399
