x,z,translation,rotation
-8.0,0.002579514335676436,3.9408119308677048,0.49227905206624567
-7.0,0.49485856639783415,3.9408119308677048,0.49227905206624567
-6.0,0.9871376184813667,3.9408119308677048,0.49227905206624567
-5.0,1.4794166705380685,3.9408119308677048,0.49227905206624567
-4.0,1.97169572259983,3.9408119308677048,0.49227905206624567
-3.0,2.463974774669207,3.9408119308677048,0.49227905206624567
-2.0,2.9562538267385845,3.9408119308677048,0.49227905206624567
-1.0,3.4485328788004304,3.9408119308677048,0.49227905206624567
0.0,3.9408119308681036,3.9408119308677048,0.49227905206624567
1.0,4.433090982934496,3.9408119308677048,0.49227905206624567
2.0,4.925370034998472,3.9408119308677048,0.49227905206624567
3.0,5.417649087065407,3.9408119308677048,0.49227905206624567
4.0,5.9099281391343945,3.9408119308677048,0.49227905206624567
5.0,6.402207191199729,3.9408119308677048,0.49227905206624567
6.0,6.894486243276468,3.9408119308677048,0.49227905206624567
7.0,7.386765295335869,3.9408119308677048,0.49227905206624567
8.0,7.879044347402178,3.9408119308677048,0.49227905206624567
