x,z,translation,rotation
-8.0,0.0009489181334380384,3.98405650068372,0.4978884478185008
-7.0,0.4988373659481191,3.98405650068372,0.4978884478185008
-6.0,0.9967258137839442,3.98405650068372,0.4978884478185008
-5.0,1.494614261592602,3.98405650068372,0.4978884478185008
-4.0,1.9925027094068295,3.98405650068372,0.4978884478185008
-3.0,2.490391157228329,3.98405650068372,0.4978884478185008
-2.0,2.9882796050500757,3.98405650068372,0.4978884478185008
-1.0,3.4861680528641714,3.98405650068372,0.4978884478185008
0.0,3.9840565006841198,3.98405650068372,0.4978884478185008
1.0,4.481944948502844,3.98405650068372,0.4978884478185008
2.0,4.979833396318917,3.98405650068372,0.4978884478185008
3.0,5.477721844138151,3.98405650068372,0.4978884478185008
4.0,5.975610291959423,3.98405650068372,0.4978884478185008
5.0,6.473498739777407,3.98405650068372,0.4978884478185008
6.0,6.971387187606291,3.98405650068372,0.4978884478185008
7.0,7.469275635417569,3.98405650068372,0.4978884478185008
8.0,7.967164083236122,3.98405650068372,0.4978884478185008
