x,z,translation,rotation
-8.0,-0.010782885870763877,3.990231277891467,0.5001267704699903
-7.0,0.4893438845954743,3.990231277891467,0.5001267704699903
-6.0,0.9894706550828581,3.990231277891467,0.5001267704699903
-5.0,1.4895974255429003,3.990231277891467,0.5001267704699903
-4.0,1.989724196008627,3.990231277891467,0.5001267704699903
-3.0,2.489850966481601,3.990231277891467,0.5001267704699903
-2.0,2.9899777369548453,3.990231277891467,0.5001267704699903
-1.0,3.4901045074204293,3.990231277891467,0.5001267704699903
0.0,3.9902312778918656,3.990231277891467,0.5001267704699903
1.0,4.490358048362074,3.990231277891467,0.5001267704699903
2.0,4.990484818829647,3.990231277891467,0.5001267704699903
3.0,5.490611589300374,3.990231277891467,0.5001267704699903
4.0,5.990738359773094,3.990231277891467,0.5001267704699903
5.0,6.4908651302426845,3.990231277891467,0.5001267704699903
6.0,6.990991900722964,3.990231277891467,0.5001267704699903
7.0,7.491118671185674,3.990231277891467,0.5001267704699903
8.0,7.991245441655668,3.990231277891467,0.5001267704699903
