x,z,translation,rotation
-8.0,0.016513272644655075,1.3496509151812508,0.16664220531704305
-7.0,0.1831554779622051,1.3496509151812508,0.16664220531704305
-6.0,0.3497976832797556,1.3496509151812508,0.16664220531704305
-5.0,0.5164398885936681,1.3496509151812508,0.16664220531704305
-4.0,0.6830820939148561,1.3496509151812508,0.16664220531704305
-3.0,0.849724299230588,1.3496509151812508,0.16664220531704305
-2.0,1.016366504546319,1.3496509151812508,0.16664220531704305
-1.0,1.1830087098638695,1.3496509151812508,0.16664220531704305
0.0,1.3496509151814202,1.3496509151812508,0.16664220531704305
1.0,1.5162931204989702,1.3496509151812508,0.16664220531704305
2.0,1.682935325815612,1.3496509151812508,0.16664220531704305
3.0,1.84957753113238,1.3496509151812508,0.16664220531704305
4.0,2.016219736449348,1.3496509151812508,0.16664220531704305
5.0,2.1828619417664434,1.3496509151812508,0.16664220531704305
6.0,2.3495041470830844,1.3496509151812508,0.16664220531704305
7.0,2.516146352400635,1.3496509151812508,0.16664220531704305
8.0,2.6827885577181854,1.3496509151812508,0.16664220531704305
