x,z,translation,rotation
-8.0,0.0033500684558621097,3.908842894931848,0.48818660330925
-7.0,0.4915366717608782,3.908842894931848,0.48818660330925
-6.0,0.9797232750877222,3.908842894931848,0.48818660330925
-5.0,1.4679098783871685,3.908842894931848,0.48818660330925
-4.0,1.956096481691728,3.908842894931848,0.48818660330925
-3.0,2.444283085004474,3.908842894931848,0.48818660330925
-2.0,2.9324696883167105,3.908842894931848,0.48818660330925
-1.0,3.4206562916216097,3.908842894931848,0.48818660330925
0.0,3.9088428949322527,3.908842894931848,0.48818660330925
1.0,4.397029498241702,3.908842894931848,0.48818660330925
2.0,4.885216101548539,3.908842894931848,0.48818660330925
3.0,5.373402704858532,3.908842894931848,0.48818660330925
4.0,5.861589308170808,3.908842894931848,0.48818660330925
5.0,6.349775911478993,3.908842894931848,0.48818660330925
6.0,6.837962514798533,3.908842894931848,0.48818660330925
7.0,7.326149118100791,3.908842894931848,0.48818660330925
8.0,7.814335721410355,3.908842894931848,0.48818660330925
