x,z,translation,rotation
-8.0,0.0001521427192247766,3.9983212168604068,0.49977113426735786
-7.0,0.49992327698282935,3.9983212168604068,0.49977113426735786
-6.0,0.9996944112675794,3.9983212168604068,0.49977113426735786
-5.0,1.4994655455249766,3.9983212168604068,0.49977113426735786
-4.0,1.9992366797880827,3.9983212168604068,0.49977113426735786
-3.0,2.4990078140584315,3.9983212168604068,0.49977113426735786
-2.0,2.9987789483290443,3.9983212168604068,0.49977113426735786
-1.0,3.4985500825920024,3.9983212168604068,0.49977113426735786
0.0,3.998321216860801,3.9983212168604068,0.49977113426735786
1.0,4.49809235112839,3.9983212168604068,0.49977113426735786
2.0,4.997863485393327,3.9983212168604068,0.49977113426735786
3.0,5.497634619661413,3.9983212168604068,0.49977113426735786
4.0,5.997405753931469,3.9983212168604068,0.49977113426735786
5.0,6.497176888198484,3.9983212168604068,0.49977113426735786
6.0,6.9969480224760865,3.9983212168604068,0.49977113426735786
7.0,7.496719156736185,3.9983212168604068,0.49977113426735786
8.0,7.99649029100352,3.9983212168604068,0.49977113426735786
