x,z,translation,rotation
0.0,0.02497811713205355,-1.338283712079233,-0.6915174730392506
1.0,0.00010579314843849956,-1.338283712079233,-0.6915174730392506
2.0,-0.028291228820484023,-1.338283712079233,-0.6915174730392506
3.0,-0.03887912080840054,-1.338283712079233,-0.6915174730392506
4.0,0.0064934608031797176,-1.338283712079233,-0.6915174730392506
5.0,0.16154257040559003,-1.338283712079233,-0.6915174730392506
6.0,0.46836638384060336,-1.338283712079233,-0.6915174730392506
7.0,0.9285763589119821,-1.338283712079233,-0.6915174730392506
8.0,1.5140183460437031,-1.338283712079233,-0.6915174730392506
9.0,2.173444587168393,-1.338283712079233,-0.6915174730392506
10.0,2.845241206035194,-1.338283712079233,-0.6915174730392506
11.0,3.4580195406634275,-1.338283712079233,-0.6915174730392506
12.0,3.905076839573859,-1.338283712079233,-0.6915174730392506
13.0,4.078225417671653,-1.338283712079233,-0.6915174730392506
14.0,3.9011167307180568,-1.338283712079233,-0.6915174730392506
15.0,3.4902411221729577,-1.338283712079233,-0.6915174730392506
16.0,2.9666918250570715,-1.338283712079233,-0.6915174730392506
17.0,2.508151951060638,-1.338283712079233,-0.6915174730392506
18.0,2.119303653116988,-1.338283712079233,-0.6915174730392506
19.0,1.4277861800777958,-1.338283712079233,-0.6915174730392506
20.0,0.7362687070385168,-1.338283712079233,-0.6915174730392506
21.0,0.04475123399928113,-1.338283712079233,-0.6915174730392506
22.0,-0.646766239039971,-1.338283712079233,-0.6915174730392506
23.0,-1.3382837120792364,-1.338283712079233,-0.6915174730392506
24.0,-2.029801185118479,-1.338283712079233,-0.6915174730392506
25.0,-2.7213186581577267,-1.338283712079233,-0.6915174730392506
26.0,-3.412836131196995,-1.338283712079233,-0.6915174730392506
27.0,-4.104353604236261,-1.338283712079233,-0.6915174730392506
28.0,-4.795871077275506,-1.338283712079233,-0.6915174730392506
