x,z,translation,rotation
0.0,0.02557058219351725,-1.3425482589791582,-0.6914308591182483
1.0,0.002919317930245041,-1.3425482589791582,-0.6914308591182483
2.0,-0.025912989402629722,-1.3425482589791582,-0.6914308591182483
3.0,-0.040175106324082645,-1.3425482589791582,-0.6914308591182483
4.0,0.001023006718276656,-1.3425482589791582,-0.6914308591182483
5.0,0.15521476930182107,-1.3425482589791582,-0.6914308591182483
6.0,0.4678481931634658,-1.3425482589791582,-0.6914308591182483
7.0,0.9376032141187683,-1.3425482589791582,-0.6914308591182483
8.0,1.5275925502468068,-1.3425482589791582,-0.6914308591182483
9.0,2.1790122078227827,-1.3425482589791582,-0.6914308591182483
10.0,2.831515456849027,-1.3425482589791582,-0.6914308591182483
11.0,3.4271265281191785,-1.3425482589791582,-0.6914308591182483
12.0,3.876142605854417,-1.3425482589791582,-0.6914308591182483
13.0,4.078775828880143,-1.3425482589791582,-0.6914308591182483
14.0,3.9511657156753066,-1.3425482589791582,-0.6914308591182483
15.0,3.5608476594722838,-1.3425482589791582,-0.6914308591182483
16.0,3.023663498148711,-1.3425482589791582,-0.6914308591182483
17.0,2.5328341517435033,-1.3425482589791582,-0.6914308591182483
18.0,2.114606036612053,-1.3425482589791582,-0.6914308591182483
19.0,1.4231751774938655,-1.3425482589791582,-0.6914308591182483
20.0,0.7317443183755856,-1.3425482589791582,-0.6914308591182483
21.0,0.04031345925735224,-1.3425482589791582,-0.6914308591182483
22.0,-0.6511173998608968,-1.3425482589791582,-0.6914308591182483
23.0,-1.3425482589791615,-1.3425482589791582,-0.6914308591182483
24.0,-2.0339791180974007,-1.3425482589791582,-0.6914308591182483
25.0,-2.725409977215648,-1.3425482589791582,-0.6914308591182483
26.0,-3.4168408363339133,-1.3425482589791582,-0.6914308591182483
27.0,-4.1082716954521725,-1.3425482589791582,-0.6914308591182483
28.0,-4.799702554570421,-1.3425482589791582,-0.6914308591182483
