x,z,translation,rotation
0.0,0.0031536414793670925,-1.3546893859704974,-0.6804106333273583
1.0,0.008635969402018719,-1.3546893859704974,-0.6804106333273583
2.0,-0.002395101650220818,-1.3546893859704974,-0.6804106333273583
3.0,-0.020039775718593944,-1.3546893859704974,-0.6804106333273583
4.0,-0.0005788004063241802,-1.3546893859704974,-0.6804106333273583
5.0,0.12729642251537182,-1.3546893859704974,-0.6804106333273583
6.0,0.4335067478213019,-1.3546893859704974,-0.6804106333273583
7.0,0.93017666110692,-1.3546893859704974,-0.6804106333273583
8.0,1.5634321129252415,-1.3546893859704974,-0.6804106333273583
9.0,2.2365050746166633,-1.3546893859704974,-0.6804106333273583
10.0,2.859841724641203,-1.3546893859704974,-0.6804106333273583
11.0,3.3884375370728432,-1.3546893859704974,-0.6804106333273583
12.0,3.7870467195524196,-1.3546893859704974,-0.6804106333273583
13.0,4.012639027809487,-1.3546893859704974,-0.6804106333273583
14.0,3.997597100783819,-1.3546893859704974,-0.6804106333273583
15.0,3.6886341636206685,-1.3546893859704974,-0.6804106333273583
16.0,3.1430008925238164,-1.3546893859704974,-0.6804106333273583
17.0,2.565612282996848,-1.3546893859704974,-0.6804106333273583
18.0,2.0473637806662657,-1.3546893859704974,-0.6804106333273583
19.0,1.366953147338964,-1.3546893859704974,-0.6804106333273583
20.0,0.6865425140115774,-1.3546893859704974,-0.6804106333273583
21.0,0.0061318806842322725,-1.3546893859704974,-0.6804106333273583
22.0,-0.6742787526431245,-1.3546893859704974,-0.6804106333273583
23.0,-1.3546893859705007,-1.3546893859704974,-0.6804106333273583
24.0,-2.0351000192978534,-1.3546893859704974,-0.6804106333273583
25.0,-2.715510652625201,-1.3546893859704974,-0.6804106333273583
26.0,-3.3959212859525847,-1.3546893859704974,-0.6804106333273583
27.0,-4.076331919279955,-1.3546893859704974,-0.6804106333273583
28.0,-4.756742552607308,-1.3546893859704974,-0.6804106333273583
